index,0,1,Color
600,-0.6756790792716486,0.013391980566290977,-1
601,-0.6756790792716486,0.013391980566290977,3
602,-0.6756790792716486,0.013391980566290977,-1
603,-0.6756790792716486,0.013391980566290977,-1
604,-0.6756790792716486,0.013391980566290977,3
605,-0.6756790792716486,0.013391980566290977,-1
606,-0.6756790792716486,0.013391980566290977,-1
607,-0.6756790792716486,0.013391980566290977,-1
608,2.560961417436141,-0.6670968405402431,3
609,2.640129982456788,-0.6512006270780252,3
610,-0.6756790792716486,0.013391980566290977,3
611,-0.6756790792716486,0.013391980566290977,-1
612,-0.6756790792716486,0.013391980566290977,3
613,-0.6756790792716486,0.013391980566290977,-1
614,-0.6756790792716486,0.013391980566290977,-1
615,-0.6756790792716486,0.013391980566290977,-1
616,-0.6756790792716486,0.013391980566290977,-1
617,-0.6756790792716486,0.013391980566290977,-1
618,-0.6756790792716486,0.013391980566290977,3
619,-0.6756790792716486,0.013391980566290977,-1
620,-0.6756790792716486,0.013391980566290977,-1
621,-0.6756790792716486,0.013391980566290977,-1
622,-0.6756790792716486,0.013391980566290977,-1
623,-0.6756790792716486,0.013391980566290977,3
624,-0.6756790792716486,0.013391980566290977,3
625,-0.6756790792716486,0.013391980566290977,-1
626,-0.6756790792716486,0.013391980566290977,-1
627,-0.6756790792716486,0.013391980566290977,3
628,-0.6756790792716486,0.013391980566290977,-1
629,2.560961417436141,-0.6670968405402431,3
630,-0.6756790792716486,0.013391980566290977,-1
631,-0.6756790792716486,0.013391980566290977,-1
632,-0.6756790792716486,0.013391980566290977,-1
633,-0.6756790792716486,0.013391980566290977,-1
634,-0.6756790792716486,0.013391980566290977,3
635,2.560961417436141,-0.6670968405402431,3
636,2.640129982456788,-0.6512006270780252,3
637,-0.6756790792716486,0.013391980566290977,-1
638,-0.6756790792716486,0.013391980566290977,3
639,2.640129982456788,-0.6512006270780252,3
640,-0.6756790792716486,0.013391980566290977,-1
641,-0.6756790792716486,0.013391980566290977,-1
642,-0.6756790792716486,0.013391980566290977,3
643,-0.6756790792716486,0.013391980566290977,-1
644,2.560961417436141,-0.6670968405402431,3
645,2.560961417436141,-0.6670968405402431,3
646,-0.6756790792716486,0.013391980566290977,-1
647,-0.6756790792716486,0.013391980566290977,-1
648,3.536876401534384,1.074848279597467,3
649,-0.6756790792716486,0.013391980566290977,-1
650,2.560961417436141,-0.6670968405402431,3
651,-0.6756790792716486,0.013391980566290977,3
652,2.560961417436141,-0.6670968405402431,3
653,-0.6756790792716486,0.013391980566290977,-1
654,3.6160449665550303,1.0907444930596852,3
655,-0.6756790792716486,0.013391980566290977,-1
656,-0.6756790792716486,0.013391980566290977,3
657,2.560961417436141,-0.6670968405402431,3
658,-0.6756790792716486,0.013391980566290977,3
659,3.0489189094852613,0.20387571952861225,3
660,-0.6756790792716486,0.013391980566290977,-1
661,-0.6756790792716486,0.013391980566290977,3
662,-0.6756790792716486,0.013391980566290977,-1
663,-0.6756790792716486,0.013391980566290977,3
664,3.0489189094852613,0.20387571952861225,3
665,2.560961417436141,-0.6670968405402431,3
666,-0.6756790792716486,0.013391980566290977,-1
667,-0.6756790792716486,0.013391980566290977,3
668,-0.6756790792716486,0.013391980566290977,-1
669,-0.6756790792716486,0.013391980566290977,3
670,-0.6756790792716486,0.013391980566290977,-1
671,2.640129982456788,-0.6512006270780252,3
672,-0.6756790792716486,0.013391980566290977,3
673,-0.6756790792716486,0.013391980566290977,3
674,-0.6756790792716486,0.013391980566290977,-1
675,-0.6756790792716486,0.013391980566290977,-1
676,-0.6756790792716486,0.013391980566290977,3
677,2.560961417436141,-0.6670968405402431,3
678,-0.6756790792716486,0.013391980566290977,-1
679,3.0489189094852613,0.20387571952861225,3
680,-0.6756790792716486,0.013391980566290977,-1
681,-0.6756790792716486,0.013391980566290977,3
682,-0.6756790792716486,0.013391980566290977,-1
683,-0.6756790792716486,0.013391980566290977,3
684,-0.6756790792716486,0.013391980566290977,-1
685,-0.6756790792716486,0.013391980566290977,-1
686,-0.6756790792716486,0.013391980566290977,3
687,-0.6756790792716486,0.013391980566290977,3
688,2.640129982456788,-0.6512006270780252,3
689,-0.6756790792716486,0.013391980566290977,-1
690,-0.6756790792716486,0.013391980566290977,-1
691,2.560961417436141,-0.6670968405402431,3
692,-0.6756790792716486,0.013391980566290977,-1
693,-0.6756790792716486,0.013391980566290977,3
694,-0.6756790792716486,0.013391980566290977,3
695,-0.6756790792716486,0.013391980566290977,-1
696,-0.6756790792716486,0.013391980566290977,-1
697,-0.6756790792716486,0.013391980566290977,3
698,-0.6756790792716486,0.013391980566290977,-1
699,3.0489189094852613,0.20387571952861225,3
700,-0.6756790792716486,0.013391980566290977,3
701,-0.6756790792716486,0.013391980566290977,3
702,-0.6756790792716486,0.013391980566290977,-1
703,-0.6756790792716486,0.013391980566290977,2
704,-0.6756790792716486,0.013391980566290977,-1
705,-0.6756790792716486,0.013391980566290977,3
706,-0.6756790792716486,0.013391980566290977,-1
707,-0.6756790792716486,0.013391980566290977,3
708,-0.6756790792716486,0.013391980566290977,-1
709,-0.6756790792716486,0.013391980566290977,-1
710,-0.6756790792716486,0.013391980566290977,3
711,2.560961417436141,-0.6670968405402431,3
712,-0.6756790792716486,0.013391980566290977,-1
713,-0.6756790792716486,0.013391980566290977,-1
714,-0.6756790792716486,0.013391980566290977,-1
715,-0.6756790792716486,0.013391980566290977,-1
716,-0.6756790792716486,0.013391980566290977,-1
717,-0.6756790792716486,0.013391980566290977,3
718,-0.6756790792716486,0.013391980566290977,-1
719,-0.6756790792716486,0.013391980566290977,3
720,-0.6756790792716486,0.013391980566290977,-1
721,-0.6756790792716486,0.013391980566290977,3
722,-0.6756790792716486,0.013391980566290977,3
723,2.560961417436141,-0.6670968405402431,3
724,-0.6756790792716486,0.013391980566290977,3
725,-0.6756790792716486,0.013391980566290977,-1
726,-0.6756790792716486,0.013391980566290977,-1
727,-0.6756790792716486,0.013391980566290977,-1
728,-0.6756790792716486,0.013391980566290977,3
729,-0.6756790792716486,0.013391980566290977,-1
730,-0.6756790792716486,0.013391980566290977,-1
731,-0.6756790792716486,0.013391980566290977,-1
732,-0.6756790792716486,0.013391980566290977,3
733,-0.6756790792716486,0.013391980566290977,3
734,-0.6756790792716486,0.013391980566290977,3
735,2.560961417436141,-0.6670968405402431,3
736,2.640129982456788,-0.6512006270780252,3
737,3.536876401534384,1.074848279597467,3
738,-0.6756790792716486,0.013391980566290977,-1
739,-0.6756790792716486,0.013391980566290977,-1
740,-0.6756790792716486,0.013391980566290977,-1
741,2.560961417436141,-0.6670968405402431,3
742,2.560961417436141,-0.6670968405402431,3
743,2.3748891130838907,-0.4792559150441224,3
744,-0.6756790792716486,0.013391980566290977,-1
745,-0.6756790792716486,0.013391980566290977,3
746,-0.6756790792716486,0.013391980566290977,-1
747,-0.6756790792716486,0.013391980566290977,3
748,-0.6756790792716486,0.013391980566290977,3
749,2.560961417436141,-0.6670968405402431,3
750,-0.6756790792716486,0.013391980566290977,3
751,-0.6756790792716486,0.013391980566290977,-1
752,-0.6756790792716486,0.013391980566290977,-1
753,-0.6756790792716486,0.013391980566290977,3
754,-0.6756790792716486,0.013391980566290977,3
755,2.640129982456788,-0.6512006270780252,3
756,2.640129982456788,-0.6512006270780252,3
757,-0.6756790792716486,0.013391980566290977,-1
758,-0.6756790792716486,0.013391980566290977,-1
759,-0.6756790792716486,0.013391980566290977,-1
760,2.560961417436141,-0.6670968405402431,3
761,-0.6756790792716486,0.013391980566290977,3
762,-0.6756790792716486,0.013391980566290977,-1
763,-0.6756790792716486,0.013391980566290977,3
764,-0.6756790792716486,0.013391980566290977,-1
765,-0.6756790792716486,0.013391980566290977,3
766,-0.6756790792716486,0.013391980566290977,3
767,-0.6756790792716486,0.013391980566290977,-1
768,2.560961417436141,-0.6670968405402431,3
769,-0.6756790792716486,0.013391980566290977,-1
770,-0.6756790792716486,0.013391980566290977,-1
771,-0.6756790792716486,0.013391980566290977,-1
772,3.0489189094852613,0.20387571952861225,3
773,-0.6756790792716486,0.013391980566290977,-1
774,-0.6756790792716486,0.013391980566290977,-1
775,2.640129982456788,-0.6512006270780252,3
776,2.560961417436141,-0.6670968405402431,3
777,-0.6756790792716486,0.013391980566290977,-1
778,-0.6756790792716486,0.013391980566290977,-1
779,-0.6756790792716486,0.013391980566290977,-1
780,2.560961417436141,-0.6670968405402431,3
781,2.560961417436141,-0.6670968405402431,3
782,-0.6756790792716486,0.013391980566290977,3
783,2.560961417436141,-0.6670968405402431,3
784,-0.6756790792716486,0.013391980566290977,3
785,-0.6756790792716486,0.013391980566290977,3
786,-0.6756790792716486,0.013391980566290977,-1
787,-0.6756790792716486,0.013391980566290977,-1
788,-0.6756790792716486,0.013391980566290977,3
789,-0.6756790792716486,0.013391980566290977,2
790,-0.6756790792716486,0.013391980566290977,-1
791,-0.6756790792716486,0.013391980566290977,3
792,-0.6756790792716486,0.013391980566290977,-1
793,2.560961417436141,-0.6670968405402431,3
794,-0.6756790792716486,0.013391980566290977,-1
795,3.536876401534384,1.074848279597467,3
796,-0.6756790792716486,0.013391980566290977,3
797,-0.6756790792716486,0.013391980566290977,-1
798,-0.18772158722252774,0.8843645406351462,-1
799,-0.6756790792716486,0.013391980566290977,-1
800,-0.6756790792716486,0.013391980566290977,-1
801,-0.6756790792716486,0.013391980566290977,-1
802,-0.6756790792716486,0.013391980566290977,-1
803,-0.6756790792716486,0.013391980566290977,-1
804,-0.6756790792716486,0.013391980566290977,-1
805,-0.6756790792716486,0.013391980566290977,3
806,2.560961417436141,-0.6670968405402431,3
807,-0.6756790792716486,0.013391980566290977,-1
808,2.560961417436141,-0.6670968405402431,3
809,-0.6756790792716486,0.013391980566290977,3
810,-0.6756790792716486,0.013391980566290977,3
811,-0.6756790792716486,0.013391980566290977,-1
812,-0.6756790792716486,0.013391980566290977,-1
813,-0.6756790792716486,0.013391980566290977,-1
814,3.536876401534384,1.074848279597467,3
815,-0.6756790792716486,0.013391980566290977,-1
816,-0.6756790792716486,0.013391980566290977,3
817,-0.6756790792716486,0.013391980566290977,-1
818,-0.6756790792716486,0.013391980566290977,-1
819,-0.6756790792716486,0.013391980566290977,-1
820,-0.6756790792716486,0.013391980566290977,-1
821,-0.6756790792716486,0.013391980566290977,-1
822,3.6160449665550303,1.0907444930596852,3
823,2.560961417436141,-0.6670968405402431,3
824,-0.6756790792716486,0.013391980566290977,-1
825,-0.6756790792716486,0.013391980566290977,-1
826,-0.6756790792716486,0.013391980566290977,-1
827,-0.6756790792716486,0.013391980566290977,3
828,-0.6756790792716486,0.013391980566290977,3
829,-0.6756790792716486,0.013391980566290977,3
830,-0.6756790792716486,0.013391980566290977,-1
831,-0.6756790792716486,0.013391980566290977,3
832,-0.6756790792716486,0.013391980566290977,3
833,-0.6756790792716486,0.013391980566290977,-1
834,-0.6756790792716486,0.013391980566290977,3
835,-0.6756790792716486,0.013391980566290977,3
836,2.560961417436141,-0.6670968405402431,3
837,-0.6756790792716486,0.013391980566290977,-1
838,-0.6756790792716486,0.013391980566290977,3
839,-0.6756790792716486,0.013391980566290977,3
840,1.9604168763645156,2.0104222724873426,3
841,3.536876401534384,1.074848279597467,3
842,-0.6756790792716486,0.013391980566290977,3
843,-0.6756790792716486,0.013391980566290977,3
844,2.560961417436141,-0.6670968405402431,3
845,-0.6756790792716486,0.013391980566290977,3
846,3.6160449665550303,1.0907444930596852,3
847,-0.6756790792716486,0.013391980566290977,-1
848,-0.6756790792716486,0.013391980566290977,3
849,-0.6756790792716486,0.013391980566290977,3
850,-0.6756790792716486,0.013391980566290977,-1
851,-0.6756790792716486,0.013391980566290977,-1
852,-0.6756790792716486,0.013391980566290977,-1
853,3.0489189094852613,0.20387571952861225,3
854,-0.6756790792716486,0.013391980566290977,3
855,2.560961417436141,-0.6670968405402431,3
856,2.560961417436141,-0.6670968405402431,3
857,-0.6756790792716486,0.013391980566290977,-1
858,3.0489189094852613,0.20387571952861225,3
859,-0.6756790792716486,0.013391980566290977,3
860,2.560961417436141,-0.6670968405402431,3
861,-0.6756790792716486,0.013391980566290977,-1
862,-0.6756790792716486,0.013391980566290977,-1
863,-0.6756790792716486,0.013391980566290977,3
864,-0.6756790792716486,0.013391980566290977,-1
865,2.783678040112364,0.3758204315625153,3
866,0.7881933968757144,2.6263096607728564,-1
867,-0.6756790792716486,0.013391980566290977,3
868,-0.6756790792716486,0.013391980566290977,3
869,-0.6756790792716486,0.013391980566290977,3
870,-0.6756790792716486,0.013391980566290977,-1
871,-0.6756790792716486,0.013391980566290977,-1
872,-0.6756790792716486,0.013391980566290977,-1
873,-0.6756790792716486,0.013391980566290977,-1
874,-0.6756790792716486,0.013391980566290977,-1
875,2.560961417436141,-0.6670968405402431,3
876,2.560961417436141,-0.6670968405402431,3
877,2.560961417436141,-0.6670968405402431,3
878,-0.6756790792716486,0.013391980566290977,-1
879,-0.6756790792716486,0.013391980566290977,-1
880,2.560961417436141,-0.6670968405402431,3
881,-0.6756790792716486,0.013391980566290977,3
882,-0.6756790792716486,0.013391980566290977,-1
883,-0.6756790792716486,0.013391980566290977,-1
884,-0.6756790792716486,0.013391980566290977,-1
885,-0.6756790792716486,0.013391980566290977,-1
886,-0.6756790792716486,0.013391980566290977,3
887,3.536876401534384,1.074848279597467,3
888,-0.6756790792716486,0.013391980566290977,-1
889,-0.6756790792716486,0.013391980566290977,-1
890,3.536876401534384,1.074848279597467,3
891,3.0489189094852613,0.20387571952861225,3
892,-0.6756790792716486,0.013391980566290977,-1
893,-0.6756790792716486,0.013391980566290977,3
894,-0.6756790792716486,0.013391980566290977,-1
895,-0.6756790792716486,0.013391980566290977,3
896,-0.6756790792716486,0.013391980566290977,3
897,-0.6756790792716486,0.013391980566290977,3
898,-0.6756790792716486,0.013391980566290977,3
899,-0.6756790792716486,0.013391980566290977,3
900,-0.6756790792716486,0.013391980566290977,-1
901,-0.6756790792716486,0.013391980566290977,3
902,-0.6756790792716486,0.013391980566290977,-1
903,-0.6756790792716486,0.013391980566290977,-1
904,-0.6756790792716486,0.013391980566290977,-1
905,-0.6756790792716486,0.013391980566290977,3
906,-0.6756790792716486,0.013391980566290977,3
907,-0.6756790792716486,0.013391980566290977,3
908,-0.6756790792716486,0.013391980566290977,3
909,-0.6756790792716486,0.013391980566290977,3
910,-0.6756790792716486,0.013391980566290977,-1
911,3.0489189094852613,0.20387571952861225,3
912,-0.6756790792716486,0.013391980566290977,-1
913,3.0489189094852613,0.20387571952861225,3
914,2.640129982456788,-0.6512006270780252,3
915,0.6410985508309175,0.4362440772239919,2
916,-0.6756790792716486,0.013391980566290977,-1
917,-0.6756790792716486,0.013391980566290977,-1
918,-0.6756790792716486,0.013391980566290977,3
919,-0.6756790792716486,0.013391980566290977,3
920,-0.6756790792716486,0.013391980566290977,-1
921,-0.6756790792716486,0.013391980566290977,-1
922,-0.6756790792716486,0.013391980566290977,3
923,-0.6756790792716486,0.013391980566290977,3
924,-0.6756790792716486,0.013391980566290977,-1
925,2.640129982456788,-0.6512006270780252,3
926,-0.6756790792716486,0.013391980566290977,-1
927,3.6160449665550303,1.0907444930596852,3
928,-0.6756790792716486,0.013391980566290977,-1
929,3.536876401534384,1.074848279597467,3
930,2.560961417436141,-0.6670968405402431,3
931,-0.6756790792716486,0.013391980566290977,-1
932,3.0489189094852613,0.20387571952861225,3
933,-0.6756790792716486,0.013391980566290977,-1
934,2.560961417436141,-0.6670968405402431,3
935,-0.6756790792716486,0.013391980566290977,-1
936,-0.6756790792716486,0.013391980566290977,3
937,-0.6756790792716486,0.013391980566290977,-1
938,-0.6756790792716486,0.013391980566290977,3
939,-0.6756790792716486,0.013391980566290977,-1
940,-0.6756790792716486,0.013391980566290977,-1
941,-0.6756790792716486,0.013391980566290977,-1
942,-0.6756790792716486,0.013391980566290977,3
943,-0.6756790792716486,0.013391980566290977,-1
944,-0.6756790792716486,0.013391980566290977,3
945,-0.6756790792716486,0.013391980566290977,-1
946,-0.6756790792716486,0.013391980566290977,3
947,-0.6756790792716486,0.013391980566290977,-1
948,-0.6756790792716486,0.013391980566290977,-1
949,-0.6756790792716486,0.013391980566290977,3
950,-0.6756790792716486,0.013391980566290977,3
951,-0.6756790792716486,0.013391980566290977,3
952,-0.6756790792716486,0.013391980566290977,-1
953,3.536876401534384,1.074848279597467,3
954,-0.6756790792716486,0.013391980566290977,-1
955,2.640129982456788,-0.6512006270780252,3
956,-0.6756790792716486,0.013391980566290977,-1
957,-0.6756790792716486,0.013391980566290977,-1
958,-0.6756790792716486,0.013391980566290977,-1
959,2.560961417436141,-0.6670968405402431,3
960,-0.6756790792716486,0.013391980566290977,-1
961,2.640129982456788,-0.6512006270780252,3
962,-0.6756790792716486,0.013391980566290977,3
963,-0.6756790792716486,0.013391980566290977,-1
964,-0.6756790792716486,0.013391980566290977,-1
965,-0.6756790792716486,0.013391980566290977,-1
966,-0.6756790792716486,0.013391980566290977,-1
967,-0.6756790792716486,0.013391980566290977,-1
968,3.6160449665550303,1.0907444930596852,3
969,-0.6756790792716486,0.013391980566290977,-1
970,-0.6756790792716486,0.013391980566290977,-1
971,-0.6756790792716486,0.013391980566290977,3
972,3.6160449665550303,1.0907444930596852,3
973,-0.6756790792716486,0.013391980566290977,3
974,3.536876401534384,1.074848279597467,3
975,-0.6756790792716486,0.013391980566290977,3
976,-0.6756790792716486,0.013391980566290977,-1
977,-0.6756790792716486,0.013391980566290977,-1
978,-0.6756790792716486,0.013391980566290977,-1
979,-0.6756790792716486,0.013391980566290977,3
980,-0.6756790792716486,0.013391980566290977,3
981,-0.6756790792716486,0.013391980566290977,-1
982,-0.6756790792716486,0.013391980566290977,-1
983,-0.6756790792716486,0.013391980566290977,-1
984,-0.6756790792716486,0.013391980566290977,-1
985,2.560961417436141,-0.6670968405402431,3
986,-0.6756790792716486,0.013391980566290977,-1
987,3.0489189094852613,0.20387571952861225,3
988,-0.6756790792716486,0.013391980566290977,-1
989,-0.6756790792716486,0.013391980566290977,-1
990,3.536876401534384,1.074848279597467,3
991,-0.6756790792716486,0.013391980566290977,-1
992,-0.6756790792716486,0.013391980566290977,-1
993,-0.6756790792716486,0.013391980566290977,-1
994,3.0489189094852613,0.20387571952861225,3
995,-0.6756790792716486,0.013391980566290977,-1
996,-0.6756790792716486,0.013391980566290977,-1
997,-0.6756790792716486,0.013391980566290977,-1
998,-0.6756790792716486,0.013391980566290977,3
999,-0.6756790792716486,0.013391980566290977,3
1000,-0.6756790792716486,0.013391980566290977,-1
1001,-0.6756790792716486,0.013391980566290977,-1
1002,3.0489189094852613,0.20387571952861225,3
1003,2.560961417436141,-0.6670968405402431,3
1004,-0.6756790792716486,0.013391980566290977,-1
1005,-0.6756790792716486,0.013391980566290977,-1
1006,-0.6756790792716486,0.013391980566290977,-1
1007,-0.6756790792716486,0.013391980566290977,-1
1008,-0.6756790792716486,0.013391980566290977,-1
1009,-0.6756790792716486,0.013391980566290977,-1
1010,-0.6756790792716486,0.013391980566290977,-1
1011,-0.6756790792716486,0.013391980566290977,-1
1012,-0.6756790792716486,0.013391980566290977,-1
1013,-0.6756790792716486,0.013391980566290977,-1
1014,-0.6756790792716486,0.013391980566290977,3
1015,-0.6756790792716486,0.013391980566290977,-1
1016,2.560961417436141,-0.6670968405402431,3
1017,-0.6756790792716486,0.013391980566290977,-1
1018,-0.6756790792716486,0.013391980566290977,-1
1019,-0.6756790792716486,0.013391980566290977,-1
1020,-0.6756790792716486,0.013391980566290977,-1
1021,-0.6756790792716486,0.013391980566290977,-1
1022,-0.6756790792716486,0.013391980566290977,3
1023,-0.6756790792716486,0.013391980566290977,3
1024,-0.6756790792716486,0.013391980566290977,3
1025,2.560961417436141,-0.6670968405402431,3
1026,-0.6756790792716486,0.013391980566290977,3
1027,-0.6756790792716486,0.013391980566290977,3
1028,-0.6756790792716486,0.013391980566290977,-1
1029,-0.6756790792716486,0.013391980566290977,-1
1030,-0.6756790792716486,0.013391980566290977,3
1031,2.560961417436141,-0.6670968405402431,3
1032,-0.6756790792716486,0.013391980566290977,3
1033,2.560961417436141,-0.6670968405402431,3
1034,1.8812483113438687,1.9945260590251253,3
1035,-0.6756790792716486,0.013391980566290977,-1
1036,-0.6756790792716486,0.013391980566290977,-1
1037,-0.6756790792716486,0.013391980566290977,3
1038,-0.6756790792716486,0.013391980566290977,-1
1039,-0.6756790792716486,0.013391980566290977,-1
1040,-0.6756790792716486,0.013391980566290977,3
1041,3.128087474505908,0.21977193299082975,3
1042,-0.6756790792716486,0.013391980566290977,-1
1043,-0.6756790792716486,0.013391980566290977,3
1044,-0.6756790792716486,0.013391980566290977,-1
1045,-0.6756790792716486,0.013391980566290977,3
1046,-0.6756790792716486,0.013391980566290977,-1
1047,-0.6756790792716486,0.013391980566290977,3
1048,3.536876401534384,1.074848279597467,3
1049,-0.6756790792716486,0.013391980566290977,3
1050,2.560961417436141,-0.6670968405402431,3
1051,-0.6756790792716486,0.013391980566290977,-1
1052,-0.6756790792716486,0.013391980566290977,-1
1053,-0.6756790792716486,0.013391980566290977,3
1054,-0.6756790792716486,0.013391980566290977,-1
1055,-0.6756790792716486,0.013391980566290977,-1
1056,-0.6756790792716486,0.013391980566290977,3
1057,2.560961417436141,-0.6670968405402431,3
1058,-0.6756790792716486,0.013391980566290977,-1
1059,-0.6756790792716486,0.013391980566290977,-1
1060,2.640129982456788,-0.6512006270780252,3
1061,-0.6756790792716486,0.013391980566290977,3
1062,-0.6756790792716486,0.013391980566290977,-1
1063,-0.6756790792716486,0.013391980566290977,3
1064,-0.6756790792716486,0.013391980566290977,-1
1065,-0.6756790792716486,0.013391980566290977,3
1066,-0.6756790792716486,0.013391980566290977,-1
1067,3.536876401534384,1.074848279597467,3
1068,-0.6756790792716486,0.013391980566290977,-1
1069,-0.6756790792716486,0.013391980566290977,-1
1070,-0.6756790792716486,0.013391980566290977,3
1071,2.560961417436141,-0.6670968405402431,3
1072,-0.6756790792716486,0.013391980566290977,-1
1073,-0.6756790792716486,0.013391980566290977,-1
1074,2.560961417436141,-0.6670968405402431,3
1075,-0.6756790792716486,0.013391980566290977,-1
1076,2.295720548063244,-0.4951521285063401,3
1077,-0.6756790792716486,0.013391980566290977,-1
1078,-0.6756790792716486,0.013391980566290977,-1
1079,-0.6756790792716486,0.013391980566290977,3
1080,-0.6756790792716486,0.013391980566290977,-1
1081,-0.6756790792716486,0.013391980566290977,-1
1082,-0.6756790792716486,0.013391980566290977,-1
1083,3.536876401534384,1.074848279597467,3
1084,-0.6756790792716486,0.013391980566290977,-1
1085,-0.6756790792716486,0.013391980566290977,3
1086,-0.6756790792716486,0.013391980566290977,-1
1087,2.560961417436141,-0.6670968405402431,3
1088,-0.6756790792716486,0.013391980566290977,-1
1089,-0.6756790792716486,0.013391980566290977,-1
1090,-0.6756790792716486,0.013391980566290977,-1
1091,-0.6756790792716486,0.013391980566290977,-1
1092,-0.6756790792716486,0.013391980566290977,-1
1093,-0.6756790792716486,0.013391980566290977,-1
1094,-0.6756790792716486,0.013391980566290977,3
1095,2.560961417436141,-0.6670968405402431,3
1096,-0.6756790792716486,0.013391980566290977,-1
1097,-0.6756790792716486,0.013391980566290977,-1
1098,-0.6756790792716486,0.013391980566290977,3
1099,-0.6756790792716486,0.013391980566290977,3
1100,-0.6756790792716486,0.013391980566290977,-1
1101,-0.6756790792716486,0.013391980566290977,3
1102,-0.6756790792716486,0.013391980566290977,-1
1103,-0.6756790792716486,0.013391980566290977,3
1104,-0.6756790792716486,0.013391980566290977,-1
1105,2.560961417436141,-0.6670968405402431,3
1106,3.536876401534384,1.074848279597467,3
1107,-0.6756790792716486,0.013391980566290977,3
1108,-0.6756790792716486,0.013391980566290977,-1
1109,-0.6756790792716486,0.013391980566290977,-1
1110,-0.6756790792716486,0.013391980566290977,-1
1111,-0.6756790792716486,0.013391980566290977,3
1112,-0.6756790792716486,0.013391980566290977,3
1113,3.271635532161486,1.2467929916313698,3
1114,-0.6756790792716486,0.013391980566290977,3
1115,-0.6756790792716486,0.013391980566290977,-1
1116,-0.6756790792716486,0.013391980566290977,-1
1117,2.560961417436141,-0.6670968405402431,3
1118,-0.6756790792716486,0.013391980566290977,-1
1119,-0.6756790792716486,0.013391980566290977,3
1120,-0.6756790792716486,0.013391980566290977,-1
1121,-0.6756790792716486,0.013391980566290977,-1
1122,3.0489189094852613,0.20387571952861225,3
1123,-0.6756790792716486,0.013391980566290977,3
1124,-0.6756790792716486,0.013391980566290977,-1
1125,-0.6756790792716486,0.013391980566290977,-1
1126,-0.6756790792716486,0.013391980566290977,3
1127,2.560961417436141,-0.6670968405402431,3
1128,-0.6756790792716486,0.013391980566290977,-1
1129,-0.6756790792716486,0.013391980566290977,-1
1130,-0.6756790792716486,0.013391980566290977,-1
1131,-0.6756790792716486,0.013391980566290977,-1
1132,-0.6756790792716486,0.013391980566290977,3
1133,-0.6756790792716486,0.013391980566290977,3
1134,-0.6756790792716486,0.013391980566290977,3
1135,-0.6756790792716486,0.013391980566290977,3
1136,-0.6756790792716486,0.013391980566290977,-1
1137,2.560961417436141,-0.6670968405402431,3
1138,-0.6756790792716486,0.013391980566290977,3
1139,-0.6756790792716486,0.013391980566290977,3
1140,-0.6756790792716486,0.013391980566290977,3
1141,-0.6756790792716486,0.013391980566290977,3
1142,2.560961417436141,-0.6670968405402431,3
1143,-0.6756790792716486,0.013391980566290977,3
1144,-0.6756790792716486,0.013391980566290977,-1
1145,-0.6756790792716486,0.013391980566290977,3
1146,3.536876401534384,1.074848279597467,3
1147,-0.6756790792716486,0.013391980566290977,-1
1148,-0.6756790792716486,0.013391980566290977,-1
1149,-0.6756790792716486,0.013391980566290977,-1
1150,-0.6756790792716486,0.013391980566290977,3
1151,-0.6756790792716486,0.013391980566290977,-1
1152,-0.6756790792716486,0.013391980566290977,-1
1153,-0.6756790792716486,0.013391980566290977,-1
1154,-0.6756790792716486,0.013391980566290977,-1
1155,-0.6756790792716486,0.013391980566290977,3
1156,-0.6756790792716486,0.013391980566290977,-1
1157,-0.6756790792716486,0.013391980566290977,-1
1158,-0.6756790792716486,0.013391980566290977,-1
1159,-0.6756790792716486,0.013391980566290977,3
1160,-0.6756790792716486,0.013391980566290977,-1
1161,-0.6756790792716486,0.013391980566290977,3
1162,-0.6756790792716486,0.013391980566290977,-1
1163,3.0489189094852613,0.20387571952861225,3
1164,-0.6756790792716486,0.013391980566290977,3
1165,3.271635532161486,1.2467929916313698,3
1166,-0.6756790792716486,0.013391980566290977,-1
1167,-0.6756790792716486,0.013391980566290977,-1
1168,2.640129982456788,-0.6512006270780252,3
1169,-0.6756790792716486,0.013391980566290977,-1
1170,-0.6756790792716486,0.013391980566290977,-1
1171,-0.6756790792716486,0.013391980566290977,3
1172,2.295720548063244,-0.4951521285063401,3
1173,-0.6756790792716486,0.013391980566290977,-1
1174,-0.6756790792716486,0.013391980566290977,3
1175,-0.6756790792716486,0.013391980566290977,3
1176,-0.6756790792716486,0.013391980566290977,3
1177,-0.6756790792716486,0.013391980566290977,3
1178,2.560961417436141,-0.6670968405402431,3
1179,3.0489189094852613,0.20387571952861225,3
1180,-0.6756790792716486,0.013391980566290977,-1
1181,-0.6756790792716486,0.013391980566290977,3
1182,-0.6756790792716486,0.013391980566290977,-1
1183,-0.6756790792716486,0.013391980566290977,-1
1184,-0.6756790792716486,0.013391980566290977,-1
1185,-0.6756790792716486,0.013391980566290977,-1
1186,-0.6756790792716486,0.013391980566290977,-1
1187,-0.6756790792716486,0.013391980566290977,-1
1188,2.560961417436141,-0.6670968405402431,3
1189,-0.6756790792716486,0.013391980566290977,3
1190,3.536876401534384,1.074848279597467,3
1191,-0.6756790792716486,0.013391980566290977,-1
1192,-0.6756790792716486,0.013391980566290977,3
1193,-0.6756790792716486,0.013391980566290977,-1
