index,0,1,Color
1212,-0.730689980544023,-0.18680095025245783,2
1213,1.235728374476777,-0.5517615186440256,2
1214,-0.730689980544023,-0.18680095025245783,3
1215,0.3785829937142776,0.31073949916346016,3
1216,-0.730689980544023,-0.18680095025245783,-1
1217,0.5082003070613454,1.0085264250890804,2
1218,-0.730689980544023,-0.18680095025245783,2
1219,-0.730689980544023,-0.18680095025245783,3
1220,2.218937551987177,-0.7342418028398096,2
1221,0.5082003070613454,1.0085264250890804,2
1222,-0.730689980544023,-0.18680095025245783,2
1223,0.5082003070613454,1.0085264250890804,2
1224,-0.730689980544023,-0.18680095025245783,-1
1225,2.218937551987177,-0.7342418028398096,2
1226,2.218937551987177,-0.7342418028398096,3
1227,-0.730689980544023,-0.18680095025245783,2
1228,0.3785829937142776,0.31073949916346016,3
1229,0.3785829937142776,0.31073949916346016,3
1230,-0.730689980544023,-0.18680095025245783,2
1231,0.5082003070613454,1.0085264250890804,2
1232,0.5082003070613454,1.0085264250890804,2
1233,0.2525191969663769,-0.3692812344482416,3
1234,-0.730689980544023,-0.18680095025245783,-1
1235,-0.730689980544023,-0.18680095025245783,3
1236,-0.730689980544023,-0.18680095025245783,-1
1237,2.218937551987177,-0.7342418028398096,2
1238,-0.730689980544023,-0.18680095025245783,3
1239,-0.730689980544023,-0.18680095025245783,3
1240,1.235728374476777,-0.5517615186440256,2
1241,0.5082003070613454,1.0085264250890804,2
1242,-0.730689980544023,-0.18680095025245783,-1
1243,-0.730689980544023,-0.18680095025245783,3
1244,-0.730689980544023,-0.18680095025245783,-1
1245,-0.730689980544023,-0.18680095025245783,-1
1246,-0.730689980544023,-0.18680095025245783,3
1247,0.5082003070613454,1.0085264250890804,2
1248,0.5082003070613454,1.0085264250890804,2
1249,0.3821365103134449,0.32850569147737857,2
1250,-0.730689980544023,-0.18680095025245783,-1
1251,-0.730689980544023,-0.18680095025245783,-1
1252,-0.730689980544023,-0.18680095025245783,-1
1253,-0.730689980544023,-0.18680095025245783,-1
1254,-0.730689980544023,-0.18680095025245783,-1
1255,-0.730689980544023,-0.18680095025245783,3
1256,-0.730689980544023,-0.18680095025245783,3
1257,-0.730689980544023,-0.18680095025245783,3
1258,-0.730689980544023,-0.18680095025245783,2
1259,-0.730689980544023,-0.18680095025245783,-1
1260,0.3821365103134449,0.32850569147737857,2
1261,1.235728374476777,-0.5517615186440256,2
1262,2.218937551987177,-0.7342418028398096,2
1263,-0.730689980544023,-0.18680095025245783,2
1264,-0.730689980544023,-0.18680095025245783,3
1265,0.5082003070613454,1.0085264250890804,2
1266,2.218937551987177,-0.7342418028398096,2
1267,0.3821365103134449,0.32850569147737857,2
1268,0.5082003070613454,1.0085264250890804,3
1269,-0.730689980544023,-0.18680095025245783,-1
1270,2.218937551987177,-0.7342418028398096,2
1271,0.5082003070613454,1.0085264250890804,2
1272,-0.730689980544023,-0.18680095025245783,3
1273,-0.730689980544023,-0.18680095025245783,-1
1274,0.5082003070613454,1.0085264250890804,2
1275,0.6378176204084135,1.7063133510147002,3
1276,-0.730689980544023,-0.18680095025245783,2
1277,0.3821365103134449,0.32850569147737857,2
1278,0.5082003070613454,1.0085264250890804,2
1279,2.218937551987177,-0.7342418028398096,2
1280,0.5082003070613454,1.0085264250890804,2
1281,-0.730689980544023,-0.18680095025245783,-1
1282,-0.730689980544023,-0.18680095025245783,-1
1283,-0.730689980544023,-0.18680095025245783,3
1284,0.5082003070613454,1.0085264250890804,2
1285,0.3821365103134449,0.32850569147737857,2
1286,0.3821365103134449,0.32850569147737857,2
1287,-0.730689980544023,-0.18680095025245783,2
1288,-0.730689980544023,-0.18680095025245783,2
1289,-0.730689980544023,-0.18680095025245783,-1
1290,-0.730689980544023,-0.18680095025245783,2
1291,-0.730689980544023,-0.18680095025245783,2
1292,0.5082003070613454,1.0085264250890804,2
1293,0.3821365103134449,0.32850569147737857,2
1294,0.5082003070613454,1.0085264250890804,2
1295,-0.730689980544023,-0.18680095025245783,-1
1296,0.4032078080012492,0.4425201884771916,3
1297,-0.730689980544023,-0.18680095025245783,3
1298,-0.730689980544023,-0.18680095025245783,-1
1299,-0.730689980544023,-0.18680095025245783,2
1300,-0.730689980544023,-0.18680095025245783,2
1301,-0.730689980544023,-0.18680095025245783,-1
1302,-0.730689980544023,-0.18680095025245783,-1
1303,-0.730689980544023,-0.18680095025245783,3
1304,-0.730689980544023,-0.18680095025245783,2
1305,-0.730689980544023,-0.18680095025245783,-1
1306,-0.730689980544023,-0.18680095025245783,3
1307,2.218937551987177,-0.7342418028398096,2
1308,-0.730689980544023,-0.18680095025245783,3
1309,0.42783262228822083,0.574300877790923,3
1310,0.5328251213483169,1.1403071144028116,2
1311,2.218937551987177,-0.7342418028398096,2
1312,-0.730689980544023,-0.18680095025245783,3
1313,0.3821365103134449,0.32850569147737857,2
1314,1.235728374476777,-0.5517615186440256,-1
1315,1.235728374476777,-0.5517615186440256,2
1316,-0.730689980544023,-0.18680095025245783,-1
1317,-0.730689980544023,-0.18680095025245783,-1
1318,-0.730689980544023,-0.18680095025245783,2
1319,-0.730689980544023,-0.18680095025245783,-1
1320,0.2525191969663769,-0.3692812344482416,2
1321,0.5082003070613454,1.0085264250890804,2
1322,0.5082003070613454,1.0085264250890804,2
1323,2.218937551987177,-0.7342418028398096,2
1324,0.5082003070613454,1.0085264250890804,2
1325,-0.730689980544023,-0.18680095025245783,-1
1326,-0.47500887044905443,1.1910067092848642,3
1327,2.218937551987177,-0.7342418028398096,2
1328,1.235728374476777,-0.5517615186440256,2
1329,-0.730689980544023,-0.18680095025245783,-1
1330,-0.730689980544023,-0.18680095025245783,3
1331,2.218937551987177,-0.7342418028398096,2
1332,-0.730689980544023,-0.18680095025245783,3
1333,0.3821365103134449,0.32850569147737857,2
1334,-0.730689980544023,-0.18680095025245783,3
1335,-0.730689980544023,-0.18680095025245783,3
1336,1.235728374476777,-0.5517615186440256,2
1337,2.218937551987177,-0.7342418028398096,2
1338,0.5328251213483169,1.1403071144028116,2
1339,-0.730689980544023,-0.18680095025245783,-1
1340,-0.730689980544023,-0.18680095025245783,2
1341,0.2771440112533485,-0.23750054513451022,3
1342,0.5082003070613454,1.0085264250890804,2
1343,-0.730689980544023,-0.18680095025245783,3
1344,-0.730689980544023,-0.18680095025245783,2
1345,0.5082003070613454,1.0085264250890804,2
1346,0.3821365103134449,0.32850569147737857,2
1347,-0.730689980544023,-0.18680095025245783,-1
1348,-0.730689980544023,-0.18680095025245783,2
1349,-0.730689980544023,-0.18680095025245783,-1
1350,-0.730689980544023,-0.18680095025245783,-1
1351,-0.730689980544023,-0.18680095025245783,2
1352,2.218937551987177,-0.7342418028398096,2
1353,0.3821365103134449,0.32850569147737857,2
1354,-0.730689980544023,-0.18680095025245783,2
1355,0.5082003070613454,1.0085264250890804,3
1356,-0.730689980544023,-0.18680095025245783,2
1357,0.3821365103134449,0.32850569147737857,2
1358,-0.730689980544023,-0.18680095025245783,3
1359,-0.730689980544023,-0.18680095025245783,2
1360,2.218937551987177,-0.7342418028398096,2
1361,-0.730689980544023,-0.18680095025245783,-1
1362,-0.730689980544023,-0.18680095025245783,3
1363,2.218937551987177,-0.7342418028398096,2
1364,-0.730689980544023,-0.18680095025245783,-1
1365,-0.730689980544023,-0.18680095025245783,-1
1366,-0.730689980544023,-0.18680095025245783,3
1367,0.3785829937142776,0.31073949916346016,3
1368,2.218937551987177,-0.7342418028398096,2
1369,0.5082003070613454,1.0085264250890804,2
1370,-0.730689980544023,-0.18680095025245783,-1
1371,-0.730689980544023,-0.18680095025245783,2
1372,0.5082003070613454,1.0085264250890804,2
1373,2.218937551987177,-0.7342418028398096,2
1374,-0.730689980544023,-0.18680095025245783,2
1375,-0.730689980544023,-0.18680095025245783,-1
1376,-0.730689980544023,-0.18680095025245783,2
1377,-0.730689980544023,-0.18680095025245783,-1
1378,2.218937551987177,-0.7342418028398096,2
1379,-0.730689980544023,-0.18680095025245783,2
1380,0.5082003070613454,1.0085264250890804,2
1381,2.218937551987177,-0.7342418028398096,2
1382,0.3785829937142776,0.31073949916346016,3
1383,-0.730689980544023,-0.18680095025245783,-1
1384,-0.730689980544023,-0.18680095025245783,2
1385,-0.730689980544023,-0.18680095025245783,3
1386,-0.730689980544023,-0.18680095025245783,-1
1387,1.235728374476777,-0.5517615186440256,2
1388,0.3821365103134449,0.32850569147737857,2
1389,1.4914094845717454,0.8260461408932963,2
1390,2.218937551987177,-0.7342418028398096,2
1391,-0.730689980544023,-0.18680095025245783,3
1392,2.218937551987177,-0.7342418028398096,2
1393,-0.730689980544023,-0.18680095025245783,2
1394,-0.730689980544023,-0.18680095025245783,3
1395,-0.730689980544023,-0.18680095025245783,2
1396,-0.730689980544023,-0.18680095025245783,-1
1397,2.218937551987177,-0.7342418028398096,2
1398,-0.730689980544023,-0.18680095025245783,-1
1399,2.218937551987177,-0.7342418028398096,2
1400,-0.730689980544023,-0.18680095025245783,3
1401,-0.730689980544023,-0.18680095025245783,-1
1402,0.5082003070613454,1.0085264250890804,2
1403,0.5082003070613454,1.0085264250890804,3
1404,-0.730689980544023,-0.18680095025245783,-1
1405,-0.730689980544023,-0.18680095025245783,2
1406,0.5082003070613454,1.0085264250890804,2
1407,0.3821365103134449,0.32850569147737857,2
1408,0.3821365103134449,0.32850569147737857,2
1409,2.218937551987177,-0.7342418028398096,2
1410,-0.730689980544023,-0.18680095025245783,2
1411,-0.730689980544023,-0.18680095025245783,2
1412,1.235728374476777,-0.5517615186440256,2
1413,-0.730689980544023,-0.18680095025245783,-1
1414,-0.730689980544023,-0.18680095025245783,3
1415,2.218937551987177,-0.7342418028398096,2
1416,-0.730689980544023,-0.18680095025245783,3
1417,-0.730689980544023,-0.18680095025245783,-1
1418,-0.730689980544023,-0.18680095025245783,2
1419,-0.730689980544023,-0.18680095025245783,2
1420,2.218937551987177,-0.7342418028398096,2
1421,-0.730689980544023,-0.18680095025245783,-1
1422,0.5082003070613454,1.0085264250890804,2
1423,-0.730689980544023,-0.18680095025245783,3
1424,0.5082003070613454,1.0085264250890804,2
1425,-0.730689980544023,-0.18680095025245783,2
1426,0.2525191969663769,-0.3692812344482416,3
1427,-0.730689980544023,-0.18680095025245783,-1
1428,2.218937551987177,-0.7342418028398096,2
1429,-0.730689980544023,-0.18680095025245783,3
1430,1.235728374476777,-0.5517615186440256,2
1431,2.218937551987177,-0.7342418028398096,2
1432,-0.730689980544023,-0.18680095025245783,3
1433,-0.730689980544023,-0.18680095025245783,3
1434,1.235728374476777,-0.5517615186440256,2
1435,0.5082003070613454,1.0085264250890804,2
1436,0.5082003070613454,1.0085264250890804,2
1437,-0.730689980544023,-0.18680095025245783,3
1438,-0.730689980544023,-0.18680095025245783,3
1439,0.5328251213483169,1.1403071144028116,3
1440,0.5082003070613454,1.0085264250890804,2
1441,-0.730689980544023,-0.18680095025245783,2
1442,2.218937551987177,-0.7342418028398096,2
1443,-0.730689980544023,-0.18680095025245783,-1
1444,-0.730689980544023,-0.18680095025245783,3
1445,-0.730689980544023,-0.18680095025245783,-1
1446,-0.730689980544023,-0.18680095025245783,-1
1447,-0.730689980544023,-0.18680095025245783,3
1448,-0.730689980544023,-0.18680095025245783,3
1449,-0.730689980544023,-0.18680095025245783,-1
1450,0.3821365103134449,0.32850569147737857,2
1451,0.2525191969663769,-0.3692812344482416,-1
1452,-0.730689980544023,-0.18680095025245783,-1
1453,-0.730689980544023,-0.18680095025245783,-1
1454,-0.730689980544023,-0.18680095025245783,-1
1455,-0.730689980544023,-0.18680095025245783,-1
1456,2.218937551987177,-0.7342418028398096,2
1457,0.2525191969663769,-0.3692812344482416,2
1458,-0.730689980544023,-0.18680095025245783,3
1459,-0.730689980544023,-0.18680095025245783,-1
1460,1.235728374476777,-0.5517615186440256,2
1461,-0.730689980544023,-0.18680095025245783,2
1462,-0.730689980544023,-0.18680095025245783,2
1463,0.5082003070613454,1.0085264250890804,2
1464,-0.730689980544023,-0.18680095025245783,2
1465,-0.730689980544023,-0.18680095025245783,2
1466,-0.730689980544023,-0.18680095025245783,-1
1467,1.5160342988587165,0.957826830207028,2
1468,0.3785829937142776,0.31073949916346016,3
1469,-0.730689980544023,-0.18680095025245783,-1
1470,-0.730689980544023,-0.18680095025245783,3
1471,0.5082003070613454,1.0085264250890804,2
1472,-0.730689980544023,-0.18680095025245783,2
1473,-0.730689980544023,-0.18680095025245783,3
1474,-0.730689980544023,-0.18680095025245783,-1
1475,-0.730689980544023,-0.18680095025245783,3
1476,-0.730689980544023,-0.18680095025245783,3
1477,-0.730689980544023,-0.18680095025245783,2
1478,-0.730689980544023,-0.18680095025245783,2
1479,-0.730689980544023,-0.18680095025245783,3
1480,0.3785829937142776,0.31073949916346016,3
1481,-0.730689980544023,-0.18680095025245783,-1
1482,0.5082003070613454,1.0085264250890804,2
1483,-0.730689980544023,-0.18680095025245783,3
1484,2.218937551987177,-0.7342418028398096,2
1485,-0.730689980544023,-0.18680095025245783,-1
1486,-0.730689980544023,-0.18680095025245783,3
1487,-0.730689980544023,-0.18680095025245783,-1
1488,-0.730689980544023,-0.18680095025245783,3
1489,0.5082003070613454,1.0085264250890804,2
1490,1.235728374476777,-0.5517615186440256,2
1491,-0.730689980544023,-0.18680095025245783,2
1492,-0.730689980544023,-0.18680095025245783,3
1493,0.5082003070613454,1.0085264250890804,2
1494,-0.730689980544023,-0.18680095025245783,-1
1495,0.5082003070613454,1.0085264250890804,2
1496,-0.730689980544023,-0.18680095025245783,-1
1497,-0.730689980544023,-0.18680095025245783,-1
1498,0.5328251213483169,1.1403071144028116,2
1499,0.5082003070613454,1.0085264250890804,2
1500,-0.730689980544023,-0.18680095025245783,-1
1501,-0.730689980544023,-0.18680095025245783,3
1502,-0.730689980544023,-0.18680095025245783,-1
1503,-0.730689980544023,-0.18680095025245783,-1
1504,0.3821365103134449,0.32850569147737857,2
1505,0.5328251213483169,1.1403071144028116,2
1506,-0.730689980544023,-0.18680095025245783,2
1507,0.5082003070613454,1.0085264250890804,2
1508,-0.730689980544023,-0.18680095025245783,-1
1509,-0.730689980544023,-0.18680095025245783,-1
1510,0.5082003070613454,1.0085264250890804,2
1511,-0.730689980544023,-0.18680095025245783,2
1512,-0.730689980544023,-0.18680095025245783,3
1513,-0.730689980544023,-0.18680095025245783,3
1514,-0.730689980544023,-0.18680095025245783,3
1515,-0.730689980544023,-0.18680095025245783,-1
1516,0.3821365103134449,0.32850569147737857,3
1517,-0.730689980544023,-0.18680095025245783,3
1518,-0.730689980544023,-0.18680095025245783,2
1519,-0.730689980544023,-0.18680095025245783,-1
1520,-0.730689980544023,-0.18680095025245783,-1
1521,0.3821365103134449,0.32850569147737857,3
1522,0.3821365103134449,0.32850569147737857,2
1523,2.218937551987177,-0.7342418028398096,2
1524,-0.730689980544023,-0.18680095025245783,-1
1525,-0.730689980544023,-0.18680095025245783,-1
1526,-0.730689980544023,-0.18680095025245783,2
1527,0.3821365103134449,0.32850569147737857,2
1528,-0.730689980544023,-0.18680095025245783,2
1529,0.5082003070613454,1.0085264250890804,2
1530,2.218937551987177,-0.7342418028398096,2
1531,-0.730689980544023,-0.18680095025245783,3
1532,-0.730689980544023,-0.18680095025245783,-1
1533,-0.730689980544023,-0.18680095025245783,-1
1534,-0.730689980544023,-0.18680095025245783,-1
1535,0.5082003070613454,1.0085264250890804,2
1536,2.218937551987177,-0.7342418028398096,2
1537,-0.730689980544023,-0.18680095025245783,-1
1538,-0.730689980544023,-0.18680095025245783,-1
1539,-0.730689980544023,-0.18680095025245783,-1
1540,-0.730689980544023,-0.18680095025245783,2
1541,-0.730689980544023,-0.18680095025245783,3
1542,0.3821365103134449,0.32850569147737857,2
1543,-0.730689980544023,-0.18680095025245783,-1
1544,0.5082003070613454,1.0085264250890804,2
1545,2.218937551987177,-0.7342418028398096,2
1546,2.218937551987177,-0.7342418028398096,2
1547,-0.730689980544023,-0.18680095025245783,3
1548,2.218937551987177,-0.7342418028398096,2
1549,-0.730689980544023,-0.18680095025245783,3
1550,-0.730689980544023,-0.18680095025245783,-1
1551,-0.730689980544023,-0.18680095025245783,3
1552,-0.730689980544023,-0.18680095025245783,-1
1553,0.3821365103134449,0.32850569147737857,2
1554,-0.730689980544023,-0.18680095025245783,-1
1555,-0.730689980544023,-0.18680095025245783,-1
1556,-0.730689980544023,-0.18680095025245783,-1
1557,2.218937551987177,-0.7342418028398096,2
1558,-0.730689980544023,-0.18680095025245783,-1
1559,0.5574499356352886,1.2720878037165433,2
1560,0.5082003070613454,1.0085264250890804,2
1561,-0.730689980544023,-0.18680095025245783,2
1562,-0.730689980544023,-0.18680095025245783,-1
1563,-0.730689980544023,-0.18680095025245783,2
1564,2.218937551987177,-0.7342418028398096,2
1565,-0.730689980544023,-0.18680095025245783,-1
1566,0.5082003070613454,1.0085264250890804,2
1567,2.218937551987177,-0.7342418028398096,2
1568,-0.730689980544023,-0.18680095025245783,-1
1569,-0.730689980544023,-0.18680095025245783,-1
1570,2.218937551987177,-0.7342418028398096,2
1571,-0.730689980544023,-0.18680095025245783,3
1572,0.5082003070613454,1.0085264250890804,2
1573,-0.730689980544023,-0.18680095025245783,-1
1574,0.5082003070613454,1.0085264250890804,2
1575,0.5082003070613454,1.0085264250890804,2
1576,-0.730689980544023,-0.18680095025245783,-1
1577,0.3821365103134449,0.32850569147737857,2
1578,-0.730689980544023,-0.18680095025245783,2
1579,-0.730689980544023,-0.18680095025245783,3
1580,1.5160342988587165,0.957826830207028,2
1581,0.5082003070613454,1.0085264250890804,2
1582,2.218937551987177,-0.7342418028398096,2
1583,-0.730689980544023,-0.18680095025245783,3
1584,-0.730689980544023,-0.18680095025245783,2
1585,2.218937551987177,-0.7342418028398096,2
1586,-0.730689980544023,-0.18680095025245783,-1
1587,0.2525191969663769,-0.3692812344482416,2
1588,-0.730689980544023,-0.18680095025245783,-1
1589,0.5082003070613454,1.0085264250890804,3
1590,-0.730689980544023,-0.18680095025245783,2
1591,2.218937551987177,-0.7342418028398096,2
1592,-0.730689980544023,-0.18680095025245783,2
1593,2.218937551987177,-0.7342418028398096,-1
1594,-0.730689980544023,-0.18680095025245783,-1
1595,2.218937551987177,-0.7342418028398096,2
1596,2.218937551987177,-0.7342418028398096,2
1597,2.218937551987177,-0.7342418028398096,2
1598,2.218937551987177,-0.7342418028398096,2
1599,0.5082003070613454,1.0085264250890804,2
1600,-0.730689980544023,-0.18680095025245783,-1
1601,-0.730689980544023,-0.18680095025245783,2
1602,0.3785829937142776,0.31073949916346016,3
1603,-0.730689980544023,-0.18680095025245783,2
1604,-0.730689980544023,-0.18680095025245783,2
1605,0.3785829937142776,0.31073949916346016,3
1606,0.5082003070613454,1.0085264250890804,2
1607,-0.730689980544023,-0.18680095025245783,-1
1608,1.235728374476777,-0.5517615186440256,2
1609,2.218937551987177,-0.7342418028398096,2
1610,-0.730689980544023,-0.18680095025245783,3
1611,-0.730689980544023,-0.18680095025245783,-1
1612,0.5082003070613454,1.0085264250890804,2
1613,0.3821365103134449,0.32850569147737857,2
1614,0.2525191969663769,-0.3692812344482416,2
1615,0.2525191969663769,-0.3692812344482416,3
1616,-0.730689980544023,-0.18680095025245783,2
1617,0.5082003070613454,1.0085264250890804,2
1618,0.3821365103134449,0.32850569147737857,2
1619,-0.730689980544023,-0.18680095025245783,2
1620,-0.730689980544023,-0.18680095025245783,-1
1621,-0.730689980544023,-0.18680095025245783,2
1622,-0.730689980544023,-0.18680095025245783,-1
1623,-0.730689980544023,-0.18680095025245783,3
1624,-0.730689980544023,-0.18680095025245783,-1
1625,1.235728374476777,-0.5517615186440256,2
1626,-0.730689980544023,-0.18680095025245783,-1
1627,0.5082003070613454,1.0085264250890804,3
1628,0.5082003070613454,1.0085264250890804,3
1629,-0.730689980544023,-0.18680095025245783,-1
1630,-0.730689980544023,-0.18680095025245783,2
1631,-0.730689980544023,-0.18680095025245783,2
1632,-0.730689980544023,-0.18680095025245783,3
1633,0.5082003070613454,1.0085264250890804,2
1634,0.5082003070613454,1.0085264250890804,2
1635,0.5082003070613454,1.0085264250890804,2
1636,-0.730689980544023,-0.18680095025245783,2
1637,-0.730689980544023,-0.18680095025245783,3
1638,-0.730689980544023,-0.18680095025245783,3
1639,-0.730689980544023,-0.18680095025245783,2
1640,1.235728374476777,-0.5517615186440256,2
1641,0.3821365103134449,0.32850569147737857,2
1642,-0.730689980544023,-0.18680095025245783,-1
1643,-0.730689980544023,-0.18680095025245783,2
1644,1.235728374476777,-0.5517615186440256,2
1645,0.5082003070613454,1.0085264250890804,2
1646,-0.730689980544023,-0.18680095025245783,3
1647,-0.730689980544023,-0.18680095025245783,-1
1648,-0.730689980544023,-0.18680095025245783,3
1649,1.235728374476777,-0.5517615186440256,2
1650,-0.730689980544023,-0.18680095025245783,2
1651,-0.730689980544023,-0.18680095025245783,2
1652,2.218937551987177,-0.7342418028398096,2
1653,-0.730689980544023,-0.18680095025245783,-1
1654,-0.730689980544023,-0.18680095025245783,2
1655,-0.730689980544023,-0.18680095025245783,2
1656,1.235728374476777,-0.5517615186440256,2
1657,2.218937551987177,-0.7342418028398096,2
1658,0.3821365103134449,0.32850569147737857,3
1659,-0.730689980544023,-0.18680095025245783,3
1660,-0.730689980544023,-0.18680095025245783,-1
1661,1.235728374476777,-0.5517615186440256,2
1662,2.4746186620821464,0.6435658566975124,2
1663,-0.730689980544023,-0.18680095025245783,2
1664,2.218937551987177,-0.7342418028398096,2
1665,0.5082003070613454,1.0085264250890804,2
1666,-0.730689980544023,-0.18680095025245783,2
1667,0.5328251213483169,1.1403071144028116,2
1668,0.3821365103134449,0.32850569147737857,2
1669,-0.730689980544023,-0.18680095025245783,-1
1670,2.218937551987177,-0.7342418028398096,2
1671,-0.730689980544023,-0.18680095025245783,2
1672,-0.730689980544023,-0.18680095025245783,2
1673,-0.730689980544023,-0.18680095025245783,2
1674,2.218937551987177,-0.7342418028398096,2
1675,-0.730689980544023,-0.18680095025245783,3
1676,0.5082003070613454,1.0085264250890804,2
1677,-0.730689980544023,-0.18680095025245783,3
1678,0.3821365103134449,0.32850569147737857,2
1679,-0.730689980544023,-0.18680095025245783,-1
1680,-0.730689980544023,-0.18680095025245783,-1
1681,-0.730689980544023,-0.18680095025245783,-1
1682,-0.730689980544023,-0.18680095025245783,2
1683,-0.730689980544023,-0.18680095025245783,2
1684,0.5082003070613454,1.0085264250890804,2
1685,-0.730689980544023,-0.18680095025245783,3
1686,-0.730689980544023,-0.18680095025245783,-1
1687,-0.730689980544023,-0.18680095025245783,-1
1688,-0.730689980544023,-0.18680095025245783,2
1689,0.3821365103134449,0.32850569147737857,2
1690,2.218937551987177,-0.7342418028398096,2
1691,1.235728374476777,-0.5517615186440256,2
1692,0.5082003070613454,1.0085264250890804,2
1693,0.3821365103134449,0.32850569147737857,3
1694,-0.730689980544023,-0.18680095025245783,-1
1695,-0.730689980544023,-0.18680095025245783,-1
1696,-0.730689980544023,-0.18680095025245783,-1
1697,-0.730689980544023,-0.18680095025245783,-1
1698,-0.730689980544023,-0.18680095025245783,-1
1699,-0.730689980544023,-0.18680095025245783,-1
1700,-0.730689980544023,-0.18680095025245783,3
1701,-0.730689980544023,-0.18680095025245783,2
1702,-0.730689980544023,-0.18680095025245783,2
1703,0.5328251213483169,1.1403071144028116,2
1704,-0.730689980544023,-0.18680095025245783,2
1705,0.3821365103134449,0.32850569147737857,3
1706,2.218937551987177,-0.7342418028398096,2
1707,-0.730689980544023,-0.18680095025245783,2
1708,0.5082003070613454,1.0085264250890804,2
1709,-0.730689980544023,-0.18680095025245783,3
1710,0.5082003070613454,1.0085264250890804,2
1711,-0.730689980544023,-0.18680095025245783,-1
1712,-0.730689980544023,-0.18680095025245783,3
1713,-0.730689980544023,-0.18680095025245783,2
1714,-0.730689980544023,-0.18680095025245783,-1
1715,0.5082003070613454,1.0085264250890804,2
1716,2.218937551987177,-0.7342418028398096,2
1717,-0.6046261837961223,0.4932197833592438,3
1718,0.3785829937142776,0.31073949916346016,3
1719,0.3785829937142776,0.31073949916346016,3
1720,0.5082003070613454,1.0085264250890804,2
1721,2.218937551987177,-0.7342418028398096,2
1722,-0.730689980544023,-0.18680095025245783,2
1723,-0.730689980544023,-0.18680095025245783,-1
1724,-0.730689980544023,-0.18680095025245783,3
1725,0.5328251213483169,1.1403071144028116,2
1726,1.235728374476777,-0.5517615186440256,2
1727,-0.730689980544023,-0.18680095025245783,-1
1728,-0.730689980544023,-0.18680095025245783,2
1729,-0.730689980544023,-0.18680095025245783,3
1730,-0.730689980544023,-0.18680095025245783,-1
1731,-0.730689980544023,-0.18680095025245783,3
1732,-0.730689980544023,-0.18680095025245783,2
1733,0.5082003070613454,1.0085264250890804,2
1734,-0.730689980544023,-0.18680095025245783,-1
1735,-0.730689980544023,-0.18680095025245783,-1
1736,-0.730689980544023,-0.18680095025245783,-1
1737,-0.730689980544023,-0.18680095025245783,2
1738,0.5082003070613454,1.0085264250890804,2
1739,2.218937551987177,-0.7342418028398096,2
1740,-0.730689980544023,-0.18680095025245783,3
1741,0.5082003070613454,1.0085264250890804,2
1742,0.3821365103134449,0.32850569147737857,2
1743,1.235728374476777,-0.5517615186440256,2
1744,-0.730689980544023,-0.18680095025245783,-1
1745,-0.730689980544023,-0.18680095025245783,3
1746,-0.730689980544023,-0.18680095025245783,-1
1747,-0.730689980544023,-0.18680095025245783,3
1748,0.42783262228822083,0.574300877790923,3
1749,-0.730689980544023,-0.18680095025245783,-1
1750,-0.730689980544023,-0.18680095025245783,2
1751,-0.730689980544023,-0.18680095025245783,-1
1752,2.218937551987177,-0.7342418028398096,2
1753,0.5082003070613454,1.0085264250890804,2
1754,0.5082003070613454,1.0085264250890804,2
1755,-0.730689980544023,-0.18680095025245783,-1
1756,-0.730689980544023,-0.18680095025245783,2
1757,-0.730689980544023,-0.18680095025245783,3
1758,-0.730689980544023,-0.18680095025245783,-1
1759,2.218937551987177,-0.7342418028398096,2
1760,0.3785829937142776,0.31073949916346016,3
1761,-0.730689980544023,-0.18680095025245783,2
1762,0.3785829937142776,0.31073949916346016,3
1763,2.218937551987177,-0.7342418028398096,3
1764,2.218937551987177,-0.7342418028398096,2
1765,1.235728374476777,-0.5517615186440256,2
1766,0.5082003070613454,1.0085264250890804,3
1767,-0.730689980544023,-0.18680095025245783,2
1768,0.5082003070613454,1.0085264250890804,2
1769,-0.730689980544023,-0.18680095025245783,-1
1770,-0.730689980544023,-0.18680095025245783,3
1771,-0.730689980544023,-0.18680095025245783,-1
1772,-0.730689980544023,-0.18680095025245783,-1
1773,-0.730689980544023,-0.18680095025245783,2
1774,0.5082003070613454,1.0085264250890804,2
1775,-0.730689980544023,-0.18680095025245783,3
1776,0.5082003070613454,1.0085264250890804,2
1777,-0.730689980544023,-0.18680095025245783,3
1778,-0.730689980544023,-0.18680095025245783,-1
1779,-0.730689980544023,-0.18680095025245783,2
1780,-0.730689980544023,-0.18680095025245783,2
1781,-0.730689980544023,-0.18680095025245783,2
1782,0.5082003070613454,1.0085264250890804,2
1783,2.218937551987177,-0.7342418028398096,2
1784,-0.730689980544023,-0.18680095025245783,2
1785,-0.730689980544023,-0.18680095025245783,2
1786,0.5082003070613454,1.0085264250890804,2
1787,-0.730689980544023,-0.18680095025245783,3
1788,0.3785829937142776,0.31073949916346016,3
1789,-0.730689980544023,-0.18680095025245783,-1
1790,-0.730689980544023,-0.18680095025245783,2
1791,0.3821365103134449,0.32850569147737857,2
1792,-0.730689980544023,-0.18680095025245783,-1
1793,0.5082003070613454,1.0085264250890804,3
1794,-0.730689980544023,-0.18680095025245783,-1
1795,-0.730689980544023,-0.18680095025245783,3
1796,-0.730689980544023,-0.18680095025245783,-1
1797,0.5082003070613454,1.0085264250890804,2
1798,0.3785829937142776,0.31073949916346016,3
