index,0,1,Color
598,2.0520299184898185,-1.1756896192402282,3
599,2.5601675024980026,-0.7423379084491989,3
600,-1.0631308043769678,-0.1074424308655768,-1
601,-1.0631308043769678,-0.1074424308655768,3
602,-1.0631308043769678,-0.1074424308655768,2
603,0.6712976339182969,0.6359160594027243,2
604,-1.0631308043769678,-0.1074424308655768,3
605,-1.0631308043769678,-0.1074424308655768,-1
606,-1.0631308043769678,-0.1074424308655768,2
607,-1.0631308043769678,-0.1074424308655768,2
608,2.276235721814985,-0.4151558612015647,2
609,2.3822499271249433,-0.4294197009264403,2
610,-1.0631308043769678,-0.1074424308655768,3
611,-1.0631308043769678,-0.1074424308655768,-1
612,0.23506341997321337,-0.09609001918618765,3
613,0.4592692232983795,0.6644437388524762,2
614,-1.0631308043769678,-0.1074424308655768,2
615,-1.0631308043769678,-0.1074424308655768,2
616,-1.0631308043769678,-0.1074424308655768,-1
617,-1.0631308043769678,-0.1074424308655768,2
618,0.4592692232983795,0.6644437388524762,3
619,-1.0631308043769678,-0.1074424308655768,-1
620,-1.0631308043769678,-0.1074424308655768,2
621,-1.0631308043769678,-0.1074424308655768,-1
622,-1.0631308043769678,-0.1074424308655768,-1
623,-1.0631308043769678,-0.1074424308655768,3
624,-0.048868360709804895,0.23109202806144666,3
625,-1.0631308043769678,-0.1074424308655768,2
626,-0.2730741640349708,-0.5294417299772172,-1
627,0.23506341997321337,-0.09609001918618765,3
628,-1.0631308043769678,-0.1074424308655768,-1
629,2.276235721814985,-0.4151558612015647,2
630,2.0393825039823734,-0.1795548593708045,2
631,-1.0631308043769678,-0.1074424308655768,-1
632,-1.0631308043769678,-0.1074424308655768,2
633,-1.0631308043769678,-0.1074424308655768,2
634,-1.0631308043769678,-0.1074424308655768,3
635,2.0520299184898185,-1.1756896192402282,3
636,2.1580441237997774,-1.1899534589651046,3
637,-1.0631308043769678,-0.1074424308655768,2
638,-1.0631308043769678,-0.1074424308655768,3
639,2.3822499271249433,-0.4294197009264403,2
640,-1.0631308043769678,-0.1074424308655768,-1
641,0.4592692232983795,0.6644437388524762,2
642,-1.0631308043769678,-0.1074424308655768,3
643,-1.0631308043769678,-0.1074424308655768,-1
644,2.0520299184898185,-1.1756896192402282,3
645,2.0520299184898185,-1.1756896192402282,3
646,-1.0631308043769678,-0.1074424308655768,-1
647,-1.0631308043769678,-0.1074424308655768,2
648,2.0520299184898185,-1.1756896192402282,3
649,-0.048868360709804895,0.23109202806144666,2
650,2.276235721814985,-0.4151558612015647,2
651,-0.33078741704361797,1.0864430379641166,3
652,0.6961224411309903,0.4288427370217159,2
653,1.2493258636403763,0.2424444397408359,2
654,3.2925108898313526,0.451547560380494,2
655,-1.0631308043769678,-0.1074424308655768,2
656,0.4592692232983795,0.6644437388524762,3
657,3.2925108898313526,0.451547560380494,2
658,-1.0631308043769678,-0.1074424308655768,3
659,2.3822499271249433,-0.4294197009264403,2
660,-1.0631308043769678,-0.1074424308655768,-1
661,-1.0631308043769678,-0.1074424308655768,3
662,-1.0631308043769678,-0.1074424308655768,-1
663,0.23506341997321337,-0.09609001918618765,3
664,2.276235721814985,-0.4151558612015647,2
665,2.276235721814985,-0.4151558612015647,2
666,-1.0631308043769678,-0.1074424308655768,-1
667,-1.0631308043769678,-0.1074424308655768,3
668,-1.0631308043769678,-0.1074424308655768,-1
669,0.23506341997321337,-0.09609001918618765,3
670,-1.0631308043769678,-0.1074424308655768,2
671,2.0520299184898185,-1.1756896192402282,3
672,-1.0631308043769678,-0.1074424308655768,3
673,-1.0631308043769678,-0.1074424308655768,3
674,0.4592692232983795,0.6644437388524762,2
675,-1.0631308043769678,-0.1074424308655768,-1
676,-1.0631308043769678,-0.1074424308655768,3
677,3.174319291816146,-0.32325003738304525,3
678,-1.0631308043769678,-0.1074424308655768,-1
679,3.5167166931565186,1.212081318419158,1
680,-1.0631308043769678,-0.1074424308655768,-1
681,-0.048868360709804895,0.23109202806144666,3
682,-1.0631308043769678,-0.1074424308655768,2
683,-0.048868360709804895,0.23109202806144666,3
684,-1.0631308043769678,-0.1074424308655768,2
685,-1.0631308043769678,-0.1074424308655768,-1
686,2.0393825039823734,-0.1795548593708045,3
687,-0.048868360709804895,0.23109202806144666,3
688,2.1580441237997774,-1.1899534589651046,3
689,-1.0631308043769678,-0.1074424308655768,-1
690,-1.0631308043769678,-0.1074424308655768,-1
691,2.276235721814985,-0.4151558612015647,2
692,-1.0631308043769678,-0.1074424308655768,-1
693,0.4592692232983795,0.6644437388524762,3
694,0.4592692232983795,0.6644437388524762,3
695,0.4592692232983795,0.6644437388524762,2
696,-1.0631308043769678,-0.1074424308655768,2
697,-1.0631308043769678,-0.1074424308655768,3
698,-1.0631308043769678,-0.1074424308655768,2
699,3.068305086506186,-0.3089861976581694,3
700,-0.2730741640349708,-0.5294417299772172,3
701,-1.0631308043769678,-0.1074424308655768,3
702,-1.0631308043769678,-0.1074424308655768,2
703,-1.0631308043769678,-0.1074424308655768,2
704,-1.0631308043769678,-0.1074424308655768,2
705,-1.0631308043769678,-0.1074424308655768,3
706,0.4592692232983795,0.6644437388524762,2
707,0.23506341997321337,-0.09609001918618765,3
708,-1.0631308043769678,-0.1074424308655768,-1
709,-1.0631308043769678,-0.1074424308655768,-1
710,-1.0631308043769678,-0.1074424308655768,3
711,2.3822499271249433,-0.4294197009264403,2
712,-1.0631308043769678,-0.1074424308655768,2
713,-1.0631308043769678,-0.1074424308655768,2
714,-1.0631308043769678,-0.1074424308655768,2
715,-1.0631308043769678,-0.1074424308655768,-1
716,-1.0631308043769678,-0.1074424308655768,-1
717,-1.0631308043769678,-0.1074424308655768,3
718,-1.0631308043769678,-0.1074424308655768,2
719,-1.0631308043769678,-0.1074424308655768,3
720,-0.048868360709804895,0.23109202806144666,2
721,-1.0631308043769678,-0.1074424308655768,3
722,0.23506341997321337,-0.09609001918618765,3
723,2.3822499271249433,-0.4294197009264403,2
724,0.23506341997321337,-0.09609001918618765,3
725,-1.0631308043769678,-0.1074424308655768,2
726,-0.048868360709804895,0.23109202806144666,2
727,0.4592692232983795,0.6644437388524762,2
728,-1.0631308043769678,-0.1074424308655768,3
729,-1.0631308043769678,-0.1074424308655768,2
730,-1.0631308043769678,-0.1074424308655768,-1
731,-1.0631308043769678,-0.1074424308655768,-1
732,-1.0631308043769678,-0.1074424308655768,3
733,0.4592692232983795,0.6644437388524762,3
734,-0.048868360709804895,0.23109202806144666,3
735,2.0520299184898185,-1.1756896192402282,2
736,2.1580441237997774,-1.1899534589651046,3
737,2.0520299184898185,-1.1756896192402282,3
738,-1.0631308043769678,-0.1074424308655768,2
739,0.4592692232983795,0.6644437388524762,2
740,-1.0631308043769678,-0.1074424308655768,2
741,2.276235721814985,-0.4151558612015647,2
742,2.1580441237997774,-1.1899534589651046,3
743,2.7843733058231686,0.018195849589464734,2
744,-1.0631308043769678,-0.1074424308655768,-1
745,-1.0631308043769678,-0.1074424308655768,3
746,-1.0631308043769678,-0.1074424308655768,2
747,-0.33078741704361797,1.0864430379641166,3
748,0.4592692232983795,0.6644437388524762,3
749,2.7843733058231686,0.018195849589464734,2
750,-1.0631308043769678,-0.1074424308655768,3
751,-1.0631308043769678,-0.1074424308655768,2
752,-1.0631308043769678,-0.1074424308655768,2
753,-1.0631308043769678,-0.1074424308655768,3
754,-0.33078741704361797,1.0864430379641166,3
755,2.276235721814985,-0.4151558612015647,2
756,2.276235721814985,-0.4151558612015647,2
757,-1.0631308043769678,-0.1074424308655768,-1
758,-1.0631308043769678,-0.1074424308655768,2
759,-1.0631308043769678,-0.1074424308655768,-1
760,0.8021366464409488,0.41457889729683994,2
761,-1.0631308043769678,-0.1074424308655768,3
762,-1.0631308043769678,-0.1074424308655768,-1
763,-0.2730741640349708,-0.5294417299772172,3
764,-1.0631308043769678,-0.1074424308655768,2
765,-1.0631308043769678,-0.1074424308655768,3
766,-0.048868360709804895,0.23109202806144666,3
767,-1.0631308043769678,-0.1074424308655768,2
768,2.0520299184898185,-1.1756896192402282,3
769,-1.0631308043769678,-0.1074424308655768,-1
770,-1.0631308043769678,-0.1074424308655768,2
771,-1.0631308043769678,-0.1074424308655768,2
772,2.3822499271249433,-0.4294197009264403,2
773,-1.0631308043769678,-0.1074424308655768,-1
774,-1.0631308043769678,-0.1074424308655768,2
775,2.1580441237997774,-1.1899534589651046,2
776,2.3822499271249433,-0.4294197009264403,2
777,-1.0631308043769678,-0.1074424308655768,2
778,-1.0631308043769678,-0.1074424308655768,-1
779,-1.0631308043769678,-0.1074424308655768,2
780,2.5601675024980026,-0.7423379084491989,3
781,2.3822499271249433,-0.4294197009264403,2
782,0.5652834286083379,0.6501798991276002,3
783,2.1580441237997774,-1.1899534589651046,3
784,-1.0631308043769678,-0.1074424308655768,3
785,0.4592692232983795,0.6644437388524762,3
786,-0.048868360709804895,0.23109202806144666,2
787,-1.0631308043769678,-0.1074424308655768,-1
788,-1.0631308043769678,-0.1074424308655768,3
789,-1.0631308043769678,-0.1074424308655768,-1
790,0.4592692232983795,0.6644437388524762,2
791,-1.0631308043769678,-0.1074424308655768,3
792,-1.0631308043769678,-0.1074424308655768,2
793,2.7843733058231686,0.018195849589464734,2
794,-1.0631308043769678,-0.1074424308655768,2
795,3.068305086506186,-0.3089861976581694,3
796,-1.0631308043769678,-0.1074424308655768,3
797,1.3070391166490232,-1.3734403282004977,2
798,0.4592692232983795,0.6644437388524762,2
799,-1.0631308043769678,-0.1074424308655768,2
800,-1.0631308043769678,-0.1074424308655768,2
801,-1.0631308043769678,-0.1074424308655768,-1
802,-1.0631308043769678,-0.1074424308655768,-1
803,-1.0631308043769678,-0.1074424308655768,2
804,-1.0631308043769678,-0.1074424308655768,2
805,-1.0631308043769678,-0.1074424308655768,3
806,2.1580441237997774,-1.1899534589651046,2
807,-1.0631308043769678,-0.1074424308655768,-1
808,2.3822499271249433,-0.4294197009264403,2
809,0.4592692232983795,0.6644437388524762,3
810,-1.0631308043769678,-0.1074424308655768,3
811,-0.048868360709804895,0.23109202806144666,2
812,-1.0631308043769678,-0.1074424308655768,-1
813,-1.0631308043769678,-0.1074424308655768,-1
814,3.5167166931565186,1.212081318419158,1
815,-1.0631308043769678,-0.1074424308655768,2
816,0.4592692232983795,0.6644437388524762,3
817,-1.0631308043769678,-0.1074424308655768,-1
818,-0.048868360709804895,0.23109202806144666,2
819,0.4592692232983795,0.6644437388524762,2
820,-1.0631308043769678,-0.1074424308655768,2
821,0.4592692232983795,0.6644437388524762,2
822,3.068305086506186,-0.3089861976581694,2
823,2.276235721814985,-0.4151558612015647,2
824,-1.0631308043769678,-0.1074424308655768,-1
825,-1.0631308043769678,-0.1074424308655768,-1
826,-1.0631308043769678,-0.1074424308655768,-1
827,0.23506341997321337,-0.09609001918618765,3
828,0.4592692232983795,0.6644437388524762,3
829,-1.0631308043769678,-0.1074424308655768,3
830,-1.0631308043769678,-0.1074424308655768,-1
831,-1.0631308043769678,-0.1074424308655768,3
832,0.4592692232983795,0.6644437388524762,3
833,-1.0631308043769678,-0.1074424308655768,2
834,-0.048868360709804895,0.23109202806144666,3
835,0.23506341997321337,-0.09609001918618765,3
836,2.276235721814985,-0.4151558612015647,2
837,-1.0631308043769678,-0.1074424308655768,2
838,0.4592692232983795,0.6644437388524762,3
839,-1.0631308043769678,-0.1074424308655768,3
840,1.5942060111321512,0.5207485608402351,3
841,3.068305086506186,-0.3089861976581694,3
842,-1.0631308043769678,-0.1074424308655768,3
843,-1.0631308043769678,-0.1074424308655768,3
844,2.7843733058231686,0.018195849589464734,2
845,-0.048868360709804895,0.23109202806144666,3
846,3.398525095141311,0.43728372065561855,2
847,-0.048868360709804895,0.23109202806144666,2
848,-1.0631308043769678,-0.1074424308655768,3
849,-1.0631308043769678,-0.1074424308655768,3
850,-1.0631308043769678,-0.1074424308655768,-1
851,-1.0631308043769678,-0.1074424308655768,-1
852,-1.0631308043769678,-0.1074424308655768,-1
853,3.2925108898313526,0.451547560380494,2
854,0.4592692232983795,0.6644437388524762,3
855,2.0520299184898185,-1.1756896192402282,2
856,2.276235721814985,-0.4151558612015647,2
857,-1.0631308043769678,-0.1074424308655768,-1
858,2.0520299184898185,-1.1756896192402282,3
859,0.4592692232983795,0.6644437388524762,3
860,0.6961224411309903,0.4288427370217159,2
861,-1.0631308043769678,-0.1074424308655768,2
862,-1.0631308043769678,-0.1074424308655768,2
863,0.23506341997321337,-0.09609001918618765,3
864,0.5652834286083379,0.6501798991276002,2
865,2.3822499271249433,-0.4294197009264403,2
866,2.820026843617035,2.615951537675347,0
867,0.4592692232983795,0.6644437388524762,3
868,-1.0631308043769678,-0.1074424308655768,3
869,-0.048868360709804895,0.23109202806144666,3
870,0.4592692232983795,0.6644437388524762,2
871,-1.0631308043769678,-0.1074424308655768,2
872,-1.0631308043769678,-0.1074424308655768,-1
873,-1.0631308043769678,-0.1074424308655768,-1
874,-1.0631308043769678,-0.1074424308655768,2
875,2.276235721814985,-0.4151558612015647,2
876,2.0520299184898185,-1.1756896192402282,2
877,2.0520299184898185,-1.1756896192402282,3
878,-1.0631308043769678,-0.1074424308655768,-1
879,-1.0631308043769678,-0.1074424308655768,-1
880,3.7409224964816845,1.972615076457821,0
881,1.3070391166490232,-1.3734403282004977,3
882,-1.0631308043769678,-0.1074424308655768,-1
883,-1.0631308043769678,-0.1074424308655768,2
884,-1.0631308043769678,-0.1074424308655768,2
885,-1.0631308043769678,-0.1074424308655768,-1
886,0.4592692232983795,0.6644437388524762,3
887,3.5167166931565186,1.212081318419158,1
888,0.4592692232983795,0.6644437388524762,2
889,-1.0631308043769678,-0.1074424308655768,-1
890,3.174319291816146,-0.32325003738304525,3
891,3.068305086506186,-0.3089861976581694,3
892,-1.0631308043769678,-0.1074424308655768,2
893,-1.0631308043769678,-0.1074424308655768,3
894,-1.0631308043769678,-0.1074424308655768,2
895,-1.0631308043769678,-0.1074424308655768,3
896,0.23506341997321337,-0.09609001918618765,3
897,-1.0631308043769678,-0.1074424308655768,3
898,-1.0631308043769678,-0.1074424308655768,3
899,-0.048868360709804895,0.23109202806144666,3
900,-1.0631308043769678,-0.1074424308655768,2
901,-1.0631308043769678,-0.1074424308655768,3
902,-1.0631308043769678,-0.1074424308655768,2
903,-1.0631308043769678,-0.1074424308655768,2
904,-1.0631308043769678,-0.1074424308655768,2
905,-1.0631308043769678,-0.1074424308655768,3
906,-1.0631308043769678,-0.1074424308655768,3
907,0.23506341997321337,-0.09609001918618765,3
908,0.4592692232983795,0.6644437388524762,3
909,0.4592692232983795,0.6644437388524762,3
910,-1.0631308043769678,-0.1074424308655768,2
911,2.0520299184898185,-1.1756896192402282,3
912,0.4592692232983795,0.6644437388524762,2
913,3.2925108898313526,0.451547560380494,2
914,2.3822499271249433,-0.4294197009264403,2
915,0.4592692232983795,0.6644437388524762,2
916,-1.0631308043769678,-0.1074424308655768,-1
917,-1.0631308043769678,-0.1074424308655768,-1
918,-0.048868360709804895,0.23109202806144666,3
919,-1.0631308043769678,-0.1074424308655768,3
920,-1.0631308043769678,-0.1074424308655768,-1
921,-1.0631308043769678,-0.1074424308655768,2
922,-1.0631308043769678,-0.1074424308655768,3
923,0.4592692232983795,0.6644437388524762,3
924,0.23506341997321337,-0.09609001918618765,3
925,2.890387511133127,0.003932009864589224,2
926,-1.0631308043769678,-0.1074424308655768,2
927,2.890387511133127,0.003932009864589224,2
928,-1.0631308043769678,-0.1074424308655768,-1
929,3.068305086506186,-0.3089861976581694,3
930,2.3822499271249433,-0.4294197009264403,2
931,-1.0631308043769678,-0.1074424308655768,2
932,2.5601675024980026,-0.7423379084491989,3
933,0.4592692232983795,0.6644437388524762,2
934,2.276235721814985,-0.4151558612015647,2
935,-1.0631308043769678,-0.1074424308655768,-1
936,-1.0631308043769678,-0.1074424308655768,3
937,0.4592692232983795,0.6644437388524762,2
938,0.23506341997321337,-0.09609001918618765,3
939,-1.0631308043769678,-0.1074424308655768,2
940,-1.0631308043769678,-0.1074424308655768,2
941,-1.0631308043769678,-0.1074424308655768,-1
942,-1.0631308043769678,-0.1074424308655768,3
943,-1.0631308043769678,-0.1074424308655768,-1
944,-0.33078741704361797,1.0864430379641166,3
945,-1.0631308043769678,-0.1074424308655768,2
946,0.23506341997321337,-0.09609001918618765,3
947,-1.0631308043769678,-0.1074424308655768,-1
948,0.4592692232983795,0.6644437388524762,2
949,0.23506341997321337,-0.09609001918618765,3
950,-1.0631308043769678,-0.1074424308655768,3
951,-0.33078741704361797,1.0864430379641166,3
952,-0.048868360709804895,0.23109202806144666,2
953,3.622730898466477,1.1978174786942823,1
954,-1.0631308043769678,-0.1074424308655768,-1
955,2.3822499271249433,-0.4294197009264403,2
956,-1.0631308043769678,-0.1074424308655768,2
957,-1.0631308043769678,-0.1074424308655768,-1
958,-1.0631308043769678,-0.1074424308655768,2
959,2.276235721814985,-0.4151558612015647,2
960,-1.0631308043769678,-0.1074424308655768,2
961,2.3822499271249433,-0.4294197009264403,2
962,-0.048868360709804895,0.23109202806144666,3
963,-1.0631308043769678,-0.1074424308655768,2
964,-1.0631308043769678,-0.1074424308655768,2
965,-1.0631308043769678,-0.1074424308655768,-1
966,-1.0631308043769678,-0.1074424308655768,-1
967,-1.0631308043769678,-0.1074424308655768,2
968,3.1145933144582933,0.7644657679032529,1
969,-1.0631308043769678,-0.1074424308655768,2
970,0.4592692232983795,0.6644437388524762,2
971,-1.0631308043769678,-0.1074424308655768,3
972,3.398525095141311,0.43728372065561855,2
973,0.23506341997321337,-0.09609001918618765,3
974,3.846936701791644,1.9583512367329459,0
975,0.4592692232983795,0.6644437388524762,3
976,-1.0631308043769678,-0.1074424308655768,2
977,-1.0631308043769678,-0.1074424308655768,2
978,0.4592692232983795,0.6644437388524762,2
979,0.4592692232983795,0.6644437388524762,3
980,-0.048868360709804895,0.23109202806144666,3
981,-1.0631308043769678,-0.1074424308655768,2
982,-1.0631308043769678,-0.1074424308655768,2
983,-1.0631308043769678,-0.1074424308655768,2
984,-1.0631308043769678,-0.1074424308655768,-1
985,2.6661817078079606,-0.7566017481740748,3
986,-1.0631308043769678,-0.1074424308655768,2
987,2.7843733058231686,0.018195849589464734,2
988,-1.0631308043769678,-0.1074424308655768,2
989,-1.0631308043769678,-0.1074424308655768,-1
990,3.5167166931565186,1.212081318419158,1
991,-1.0631308043769678,-0.1074424308655768,2
992,-1.0631308043769678,-0.1074424308655768,-1
993,-1.0631308043769678,-0.1074424308655768,-1
994,2.7843733058231686,0.018195849589464734,2
995,-1.0631308043769678,-0.1074424308655768,2
996,0.4592692232983795,0.6644437388524762,2
997,-1.0631308043769678,-0.1074424308655768,-1
998,-1.0631308043769678,-0.1074424308655768,3
999,-1.0631308043769678,-0.1074424308655768,3
1000,-1.0631308043769678,-0.1074424308655768,2
1001,-1.0631308043769678,-0.1074424308655768,2
1002,2.0520299184898185,-1.1756896192402282,3
1003,2.276235721814985,-0.4151558612015647,2
1004,-1.0631308043769678,-0.1074424308655768,2
1005,0.4592692232983795,0.6644437388524762,2
1006,0.4592692232983795,0.6644437388524762,2
1007,-1.0631308043769678,-0.1074424308655768,2
1008,0.4592692232983795,0.6644437388524762,2
1009,-1.0631308043769678,-0.1074424308655768,2
1010,-1.0631308043769678,-0.1074424308655768,2
1011,-1.0631308043769678,-0.1074424308655768,2
1012,-1.0631308043769678,-0.1074424308655768,2
1013,0.4592692232983795,0.6644437388524762,2
1014,-1.0631308043769678,-0.1074424308655768,3
1015,0.4592692232983795,0.6644437388524762,2
1016,2.276235721814985,-0.4151558612015647,2
1017,-1.0631308043769678,-0.1074424308655768,2
1018,0.5652834286083379,0.6501798991276002,2
1019,-1.0631308043769678,-0.1074424308655768,2
1020,-1.0631308043769678,-0.1074424308655768,2
1021,-1.0631308043769678,-0.1074424308655768,-1
1022,-1.0631308043769678,-0.1074424308655768,3
1023,-1.0631308043769678,-0.1074424308655768,3
1024,-1.0631308043769678,-0.1074424308655768,3
1025,2.276235721814985,-0.4151558612015647,2
1026,-1.0631308043769678,-0.1074424308655768,3
1027,-0.048868360709804895,0.23109202806144666,3
1028,-1.0631308043769678,-0.1074424308655768,2
1029,-1.0631308043769678,-0.1074424308655768,2
1030,-1.0631308043769678,-0.1074424308655768,3
1031,2.276235721814985,-0.4151558612015647,2
1032,-0.22477321173365908,1.0721791982392403,3
1033,2.890387511133127,0.003932009864589224,2
1034,3.174319291816146,-0.32325003738304525,3
1035,0.4592692232983795,0.6644437388524762,2
1036,-1.0631308043769678,-0.1074424308655768,2
1037,0.4592692232983795,0.6644437388524762,3
1038,-1.0631308043769678,-0.1074424308655768,-1
1039,-1.0631308043769678,-0.1074424308655768,-1
1040,0.4592692232983795,0.6644437388524762,3
1041,3.622730898466477,1.1978174786942823,1
1042,-1.0631308043769678,-0.1074424308655768,-1
1043,-1.0631308043769678,-0.1074424308655768,3
1044,-1.0631308043769678,-0.1074424308655768,2
1045,-1.0631308043769678,-0.1074424308655768,3
1046,0.4592692232983795,0.6644437388524762,2
1047,0.4592692232983795,0.6644437388524762,3
1048,3.068305086506186,-0.3089861976581694,3
1049,-1.0631308043769678,-0.1074424308655768,3
1050,2.276235721814985,-0.4151558612015647,2
1051,-1.0631308043769678,-0.1074424308655768,-1
1052,0.4592692232983795,0.6644437388524762,2
1053,-1.0631308043769678,-0.1074424308655768,3
1054,0.4592692232983795,0.6644437388524762,2
1055,0.4592692232983795,0.6644437388524762,2
1056,-0.33078741704361797,1.0864430379641166,3
1057,2.6661817078079606,-0.7566017481740748,3
1058,-1.0631308043769678,-0.1074424308655768,2
1059,-1.0631308043769678,-0.1074424308655768,-1
1060,2.3822499271249433,-0.4294197009264403,2
1061,-0.33078741704361797,1.0864430379641166,3
1062,-1.0631308043769678,-0.1074424308655768,2
1063,-0.22477321173365908,1.0721791982392403,3
1064,-1.0631308043769678,-0.1074424308655768,2
1065,0.4592692232983795,0.6644437388524762,3
1066,-1.0631308043769678,-0.1074424308655768,2
1067,1.2513385879895815,0.7706134023958712,3
1068,0.4592692232983795,0.6644437388524762,2
1069,-1.0631308043769678,-0.1074424308655768,2
1070,-1.0631308043769678,-0.1074424308655768,3
1071,1.936603412472524,2.056079916642439,1
1072,-1.0631308043769678,-0.1074424308655768,2
1073,-1.0631308043769678,-0.1074424308655768,2
1074,2.3822499271249433,-0.4294197009264403,2
1075,-1.0631308043769678,-0.1074424308655768,-1
1076,0.23506341997321337,-0.09609001918618765,3
1077,-1.0631308043769678,-0.1074424308655768,2
1078,-1.0631308043769678,-0.1074424308655768,2
1079,0.4592692232983795,0.6644437388524762,3
1080,2.0393825039823734,-0.1795548593708045,2
1081,-1.0631308043769678,-0.1074424308655768,2
1082,-1.0631308043769678,-0.1074424308655768,-1
1083,3.2925108898313526,0.451547560380494,2
1084,-1.0631308043769678,-0.1074424308655768,2
1085,-0.048868360709804895,0.23109202806144666,3
1086,-1.0631308043769678,-0.1074424308655768,2
1087,2.7843733058231686,0.018195849589464734,2
1088,-1.0631308043769678,-0.1074424308655768,2
1089,0.23506341997321337,-0.09609001918618765,3
1090,-1.0631308043769678,-0.1074424308655768,-1
1091,-1.0631308043769678,-0.1074424308655768,2
1092,-1.0631308043769678,-0.1074424308655768,-1
1093,0.4592692232983795,0.6644437388524762,2
1094,-1.0631308043769678,-0.1074424308655768,3
1095,2.7843733058231686,0.018195849589464734,2
1096,-1.0631308043769678,-0.1074424308655768,-1
1097,-1.0631308043769678,-0.1074424308655768,-1
1098,0.4592692232983795,0.6644437388524762,3
1099,-1.0631308043769678,-0.1074424308655768,3
1100,0.4592692232983795,0.6644437388524762,2
1101,-0.048868360709804895,0.23109202806144666,3
1102,-1.0631308043769678,-0.1074424308655768,2
1103,-1.0631308043769678,-0.1074424308655768,3
1104,-1.0631308043769678,-0.1074424308655768,2
1105,2.0520299184898185,-1.1756896192402282,2
1106,3.398525095141311,0.43728372065561855,2
1107,-1.0631308043769678,-0.1074424308655768,3
1108,-1.0631308043769678,-0.1074424308655768,2
1109,-1.0631308043769678,-0.1074424308655768,2
1110,-1.0631308043769678,-0.1074424308655768,2
1111,0.4592692232983795,0.6644437388524762,3
1112,-0.5549932203687837,0.32590927992545266,3
1113,3.068305086506186,-0.3089861976581694,3
1114,-1.0631308043769678,-0.1074424308655768,3
1115,-0.048868360709804895,0.23109202806144666,2
1116,-1.0631308043769678,-0.1074424308655768,-1
1117,3.068305086506186,-0.3089861976581694,3
1118,-1.0631308043769678,-0.1074424308655768,-1
1119,0.4592692232983795,0.6644437388524762,3
1120,-1.0631308043769678,-0.1074424308655768,-1
1121,-1.0631308043769678,-0.1074424308655768,-1
1122,2.890387511133127,0.003932009864589224,2
1123,0.4592692232983795,0.6644437388524762,3
1124,-1.0631308043769678,-0.1074424308655768,2
1125,-1.0631308043769678,-0.1074424308655768,-1
1126,0.23506341997321337,-0.09609001918618765,3
1127,2.276235721814985,-0.4151558612015647,2
1128,-1.0631308043769678,-0.1074424308655768,-1
1129,-0.048868360709804895,0.23109202806144666,2
1130,2.0393825039823734,-0.1795548593708045,2
1131,-1.0631308043769678,-0.1074424308655768,2
1132,-1.0631308043769678,-0.1074424308655768,3
1133,-0.048868360709804895,0.23109202806144666,3
1134,-1.0631308043769678,-0.1074424308655768,3
1135,0.23506341997321337,-0.09609001918618765,3
1136,-1.0631308043769678,-0.1074424308655768,-1
1137,2.3822499271249433,-0.4294197009264403,2
1138,-1.0631308043769678,-0.1074424308655768,3
1139,0.4592692232983795,0.6644437388524762,3
1140,-1.0631308043769678,-0.1074424308655768,3
1141,0.23506341997321337,-0.09609001918618765,3
1142,2.0520299184898185,-1.1756896192402282,3
1143,0.4592692232983795,0.6644437388524762,3
1144,-1.0631308043769678,-0.1074424308655768,2
1145,-1.0631308043769678,-0.1074424308655768,3
1146,3.5167166931565186,1.212081318419158,1
1147,-1.0631308043769678,-0.1074424308655768,-1
1148,-1.0631308043769678,-0.1074424308655768,2
1149,-1.0631308043769678,-0.1074424308655768,2
1150,-1.0631308043769678,-0.1074424308655768,3
1151,0.6712976339182969,0.6359160594027243,2
1152,0.6712976339182969,0.6359160594027243,2
1153,-1.0631308043769678,-0.1074424308655768,-1
1154,-1.0631308043769678,-0.1074424308655768,2
1155,-1.0631308043769678,-0.1074424308655768,3
1156,-1.0631308043769678,-0.1074424308655768,-1
1157,-1.0631308043769678,-0.1074424308655768,-1
1158,-1.0631308043769678,-0.1074424308655768,2
1159,0.4592692232983795,0.6644437388524762,3
1160,-1.0631308043769678,-0.1074424308655768,2
1161,0.4592692232983795,0.6644437388524762,3
1162,-1.0631308043769678,-0.1074424308655768,-1
1163,2.1580441237997774,-1.1899534589651046,3
1164,0.4592692232983795,0.6644437388524762,3
1165,2.937466073983535,-0.08764903555228505,3
1166,0.4592692232983795,0.6644437388524762,2
1167,-1.0631308043769678,-0.1074424308655768,2
1168,3.398525095141311,0.43728372065561855,2
1169,0.4592692232983795,0.6644437388524762,2
1170,-1.0631308043769678,-0.1074424308655768,-1
1171,-0.33078741704361797,1.0864430379641166,3
1172,3.068305086506186,-0.3089861976581694,3
1173,-1.0631308043769678,-0.1074424308655768,2
1174,0.23506341997321337,-0.09609001918618765,3
1175,0.23506341997321337,-0.09609001918618765,3
1176,-0.33078741704361797,1.0864430379641166,3
1177,0.4592692232983795,0.6644437388524762,3
1178,2.6661817078079606,-0.7566017481740748,3
1179,2.5601675024980026,-0.7423379084491989,3
1180,0.4592692232983795,0.6644437388524762,2
1181,0.23506341997321337,-0.09609001918618765,3
1182,0.4592692232983795,0.6644437388524762,2
1183,-1.0631308043769678,-0.1074424308655768,2
1184,-1.0631308043769678,-0.1074424308655768,2
1185,-1.0631308043769678,-0.1074424308655768,-1
1186,0.4592692232983795,0.6644437388524762,2
