index,0,1,Color
1179,3.3149620632061216,0.43490822211614366,3
1180,-0.9095519621940695,-0.07612951042364194,2
1181,-0.9095519621940695,-0.07612951042364194,3
1182,-0.9095519621940695,-0.07612951042364194,-1
1183,-0.9095519621940695,-0.07612951042364194,2
1184,-0.9095519621940695,-0.07612951042364194,2
1185,-0.9095519621940695,-0.07612951042364194,-1
1186,-0.9095519621940695,-0.07612951042364194,2
1187,0.49297979350016086,0.8177351977782882,2
1188,2.389600643879296,-0.9250607905942614,3
1189,-0.9095519621940695,-0.07612951042364194,3
1190,3.3149620632061216,0.43490822211614366,3
1191,-0.9095519621940695,-0.07612951042364194,2
1192,0.4157489750286969,0.1797432090761138,3
1193,-0.9095519621940695,-0.07612951042364194,-1
1194,0.4157489750286969,0.1797432090761138,3
1195,-0.9095519621940695,-0.07612951042364194,3
1196,2.389600643879296,-0.9250607905942614,3
1197,0.4157489750286969,0.1797432090761138,3
1198,0.49297979350016086,0.8177351977782882,2
1199,-0.6861111698108444,-0.32761991879410624,3
1200,2.389600643879296,-0.9250607905942614,3
1201,2.2778802476876834,-0.7993155864090291,3
1202,-0.9095519621940695,-0.07612951042364194,2
1203,2.796421155446903,-0.18220368214644275,3
1204,-0.9095519621940695,-0.07612951042364194,2
1205,-0.9095519621940695,-0.07612951042364194,2
1206,-0.9095519621940695,-0.07612951042364194,2
1207,2.2778802476876834,-0.7993155864090291,3
1208,2.9081415516385154,-0.3079488863316749,3
1209,-0.9095519621940695,-0.07612951042364194,-1
1210,-0.9095519621940695,-0.07612951042364194,3
1211,2.389600643879296,-0.9250607905942614,3
1212,3.066350849474229,0.6914886480756256,3
1213,-0.9095519621940695,-0.07612951042364194,3
1214,0.4157489750286969,0.1797432090761138,3
1215,-0.9095519621940695,-0.07612951042364194,-1
1216,-0.9095519621940695,-0.07612951042364194,-1
1217,-0.9095519621940695,-0.07612951042364194,2
1218,0.4157489750286969,0.1797432090761138,3
1219,-0.9095519621940695,-0.07612951042364194,-1
1220,-0.9095519621940695,-0.07612951042364194,2
1221,2.796421155446903,-0.18220368214644275,3
1222,-0.9095519621940695,-0.07612951042364194,-1
1223,-0.9095519621940695,-0.07612951042364194,2
1224,-0.9095519621940695,-0.07612951042364194,-1
1225,-0.9095519621940695,-0.07612951042364194,-1
1226,-0.9095519621940695,-0.07612951042364194,3
1227,-0.9095519621940695,-0.07612951042364194,2
1228,-0.9095519621940695,-0.07612951042364194,2
1229,2.2778802476876834,-0.7993155864090291,3
1230,1.01152070125938,1.4348471020408746,2
1231,-0.9095519621940695,-0.07612951042364194,-1
1232,-0.9095519621940695,-0.07612951042364194,2
1233,0.49297979350016086,0.8177351977782882,3
1234,-0.9095519621940695,-0.07612951042364194,3
1235,-0.9095519621940695,-0.07612951042364194,-1
1236,-0.9095519621940695,-0.07612951042364194,3
1237,0.49297979350016086,0.8177351977782882,3
1238,3.3149620632061216,0.43490822211614366,3
1239,-0.9095519621940695,-0.07612951042364194,2
1240,-0.9095519621940695,-0.07612951042364194,3
1241,0.49297979350016086,0.8177351977782882,3
1242,-0.9095519621940695,-0.07612951042364194,-1
1243,1.9676240374135676,2.307625364860922,1
1244,0.49297979350016086,0.8177351977782882,2
1245,-0.9095519621940695,-0.07612951042364194,2
1246,-0.9095519621940695,-0.07612951042364194,3
1247,-0.9095519621940695,-0.07612951042364194,3
1248,2.796421155446903,-0.18220368214644275,3
1249,-0.9095519621940695,-0.07612951042364194,3
1250,2.4668314623507603,-0.2870688018920873,2
1251,-0.9095519621940695,-0.07612951042364194,2
1252,-0.9095519621940695,-0.07612951042364194,2
1253,2.389600643879296,-0.9250607905942614,3
1254,-0.9095519621940695,-0.07612951042364194,2
1255,-0.9095519621940695,-0.07612951042364194,-1
1256,2.389600643879296,-0.9250607905942614,3
1257,0.49297979350016086,0.8177351977782882,2
1258,-0.9095519621940695,-0.07612951042364194,3
1259,-0.9095519621940695,-0.07612951042364194,3
1260,-0.9095519621940695,-0.07612951042364194,3
1261,-0.9095519621940695,-0.07612951042364194,2
1262,-0.9095519621940695,-0.07612951042364194,-1
1263,-0.9095519621940695,-0.07612951042364194,3
1264,-0.9095519621940695,-0.07612951042364194,3
1265,0.4157489750286969,0.1797432090761138,3
1266,2.4668314623507603,-0.2870688018920873,2
1267,-0.9095519621940695,-0.07612951042364194,2
1268,2.2778802476876834,-0.7993155864090291,3
1269,-0.9095519621940695,-0.07612951042364194,-1
1270,-0.9095519621940695,-0.07612951042364194,2
1271,-0.9095519621940695,-0.07612951042364194,-1
1272,-0.025561114259058063,0.20062329351570168,2
1273,-0.9095519621940695,-0.07612951042364194,2
1274,-0.9095519621940695,-0.07612951042364194,3
1275,-0.9095519621940695,-0.07612951042364194,3
1276,2.2778802476876834,-0.7993155864090291,3
1277,0.7415910072320526,0.5611547718188069,2
1278,2.796421155446903,-0.18220368214644275,3
1279,0.49297979350016086,0.8177351977782882,2
1280,0.49297979350016086,0.8177351977782882,2
1281,-0.9095519621940695,-0.07612951042364194,-1
1282,-0.9095519621940695,-0.07612951042364194,3
1283,-0.9095519621940695,-0.07612951042364194,3
1284,-0.9095519621940695,-0.07612951042364194,2
1285,-0.025561114259058063,0.20062329351570168,2
1286,-0.9095519621940695,-0.07612951042364194,2
1287,0.7415910072320526,0.5611547718188069,2
1288,-0.9095519621940695,-0.07612951042364194,3
1289,-0.9095519621940695,-0.07612951042364194,-1
1290,2.355111066159148,-0.16132359770685478,2
1291,3.4266824593977345,0.30916301793091155,3
1292,0.49297979350016086,0.8177351977782882,3
1293,-0.9095519621940695,-0.07612951042364194,3
1294,3.3149620632061216,0.43490822211614366,3
1295,-0.9095519621940695,-0.07612951042364194,-1
1296,-0.9095519621940695,-0.07612951042364194,2
1297,-0.9095519621940695,-0.07612951042364194,2
1298,1.2946214927114201,0.41452948319398697,3
1299,-0.9095519621940695,-0.07612951042364194,2
1300,-0.9095519621940695,-0.07612951042364194,3
1301,0.49297979350016086,0.8177351977782882,3
1302,-0.9095519621940695,-0.07612951042364194,-1
1303,-0.9095519621940695,-0.07612951042364194,3
1304,-0.9095519621940695,-0.07612951042364194,3
1305,-0.9095519621940695,-0.07612951042364194,2
1306,1.5107281261965733,-1.1598470647121348,-1
1307,-0.9095519621940695,-0.07612951042364194,2
1308,-0.9095519621940695,-0.07612951042364194,2
1309,2.389600643879296,-0.9250607905942614,3
1310,0.49297979350016086,0.8177351977782882,3
1311,2.2778802476876834,-0.7993155864090291,3
1312,-0.9095519621940695,-0.07612951042364194,2
1313,-0.9095519621940695,-0.07612951042364194,2
1314,-0.9095519621940695,-0.07612951042364194,2
1315,-0.9095519621940695,-0.07612951042364194,3
1316,0.49297979350016086,0.8177351977782882,3
1317,-0.9095519621940695,-0.07612951042364194,-1
1318,0.49297979350016086,0.8177351977782882,3
1319,-0.9095519621940695,-0.07612951042364194,-1
1320,-0.9095519621940695,-0.07612951042364194,3
1321,0.49297979350016086,0.8177351977782882,3
1322,-0.9095519621940695,-0.07612951042364194,2
1323,-0.9095519621940695,-0.07612951042364194,-1
1324,0.49297979350016086,0.8177351977782882,3
1325,-0.9095519621940695,-0.07612951042364194,2
1326,2.2778802476876834,-0.7993155864090291,3
1327,0.49297979350016086,0.8177351977782882,3
1328,-0.9095519621940695,-0.07612951042364194,-1
1329,3.3149620632061216,0.43490822211614366,3
1330,-0.9095519621940695,-0.07612951042364194,2
1331,3.3149620632061216,0.43490822211614366,3
1332,-0.025561114259058063,0.20062329351570168,3
1333,3.4266824593977345,0.30916301793091155,3
1334,-0.9095519621940695,-0.07612951042364194,-1
1335,-0.9095519621940695,-0.07612951042364194,-1
1336,-0.9095519621940695,-0.07612951042364194,2
1337,-0.9095519621940695,-0.07612951042364194,-1
1338,-0.9095519621940695,-0.07612951042364194,3
1339,-0.9095519621940695,-0.07612951042364194,3
1340,-0.9095519621940695,-0.07612951042364194,3
1341,3.4266824593977345,0.30916301793091155,3
1342,-0.9095519621940695,-0.07612951042364194,-1
1343,2.2778802476876834,-0.7993155864090291,3
1344,2.389600643879296,-0.9250607905942614,3
1345,0.4157489750286969,0.1797432090761138,3
1346,-0.9095519621940695,-0.07612951042364194,-1
1347,-0.9095519621940695,-0.07612951042364194,2
1348,-0.9095519621940695,-0.07612951042364194,3
1349,2.2778802476876834,-0.7993155864090291,3
1350,1.2997398229637083,0.45649601301545717,2
1351,-0.9095519621940695,-0.07612951042364194,-1
1352,-0.9095519621940695,-0.07612951042364194,2
1353,-0.9095519621940695,-0.07612951042364194,3
1354,-0.9095519621940695,-0.07612951042364194,-1
1355,2.2778802476876834,-0.7993155864090291,3
1356,-0.9095519621940695,-0.07612951042364194,2
1357,-0.9095519621940695,-0.07612951042364194,3
1358,2.2778802476876834,-0.7993155864090291,3
1359,-0.9095519621940695,-0.07612951042364194,-1
1360,2.106499852427256,0.09525682825262669,2
1361,0.49297979350016086,0.8177351977782882,3
1362,-0.9095519621940695,-0.07612951042364194,3
1363,-0.9095519621940695,-0.07612951042364194,2
1364,-0.9095519621940695,-0.07612951042364194,-1
1365,-0.025561114259058063,0.20062329351570168,3
1366,0.49297979350016086,0.8177351977782882,2
1367,-0.9095519621940695,-0.07612951042364194,-1
1368,-0.9095519621940695,-0.07612951042364194,3
1369,2.389600643879296,-0.9250607905942614,3
1370,1.2946214927114201,0.41452948319398697,3
1371,-0.9095519621940695,-0.07612951042364194,2
1372,-0.10279193273052206,-0.4373686951864728,3
1373,0.49297979350016086,0.8177351977782882,2
1374,-0.9095519621940695,-0.07612951042364194,-1
1375,2.389600643879296,-0.9250607905942614,3
1376,2.389600643879296,-0.9250607905942614,3
1377,-0.9095519621940695,-0.07612951042364194,-1
1378,0.49297979350016086,0.8177351977782882,3
1379,2.4668314623507603,-0.2870688018920873,2
1380,0.49297979350016086,0.8177351977782882,3
1381,-0.9095519621940695,-0.07612951042364194,3
1382,-0.9095519621940695,-0.07612951042364194,3
1383,-0.9095519621940695,-0.07612951042364194,3
1384,-0.9095519621940695,-0.07612951042364194,2
1385,-0.9095519621940695,-0.07612951042364194,2
1386,0.49297979350016086,0.8177351977782882,2
1387,-0.9095519621940695,-0.07612951042364194,2
1388,0.49297979350016086,0.8177351977782882,3
1389,-0.9095519621940695,-0.07612951042364194,3
1390,-0.9095519621940695,-0.07612951042364194,-1
1391,3.3149620632061216,0.43490822211614366,3
1392,-0.39101105443485057,0.5409823938389448,3
1393,2.389600643879296,-0.9250607905942614,3
1394,-0.9095519621940695,-0.07612951042364194,-1
1395,-0.9095519621940695,-0.07612951042364194,2
1396,3.4266824593977345,0.30916301793091155,3
1397,3.4266824593977345,0.30916301793091155,3
1398,-0.9095519621940695,-0.07612951042364194,-1
1399,-0.9095519621940695,-0.07612951042364194,-1
1400,2.389600643879296,-0.9250607905942614,3
1401,-0.9095519621940695,-0.07612951042364194,2
1402,-0.025561114259058063,0.20062329351570168,2
1403,0.6391897674119219,-0.07174719929435053,3
1404,-0.9095519621940695,-0.07612951042364194,-1
1405,3.066350849474229,0.6914886480756256,3
1406,-0.9095519621940695,-0.07612951042364194,3
1407,-0.9095519621940695,-0.07612951042364194,2
1408,0.49297979350016086,0.8177351977782882,2
1409,-0.025561114259058063,0.20062329351570168,2
1410,-0.9095519621940695,-0.07612951042364194,3
1411,-0.9095519621940695,-0.07612951042364194,2
1412,2.106499852427256,0.09525682825262669,2
1413,-0.9095519621940695,-0.07612951042364194,3
1414,3.3149620632061216,0.43490822211614366,3
1415,-0.9095519621940695,-0.07612951042364194,-1
1416,-0.9095519621940695,-0.07612951042364194,2
1417,-0.9095519621940695,-0.07612951042364194,-1
1418,-0.9095519621940695,-0.07612951042364194,3
1419,-0.9095519621940695,-0.07612951042364194,3
1420,3.5811440963406618,1.5851469953352595,1
1421,-0.9095519621940695,-0.07612951042364194,2
1422,-0.9095519621940695,-0.07612951042364194,-1
1423,-0.9095519621940695,-0.07612951042364194,2
1424,0.49297979350016086,0.8177351977782882,2
1425,0.49297979350016086,0.8177351977782882,2
1426,-0.9095519621940695,-0.07612951042364194,2
1427,2.2778802476876834,-0.7993155864090291,3
1428,-0.9095519621940695,-0.07612951042364194,-1
1429,-0.025561114259058063,0.20062329351570168,3
1430,0.49297979350016086,0.8177351977782882,2
1431,2.1409894301474046,-0.66848036463478,3
1432,-0.9095519621940695,-0.07612951042364194,3
1433,3.3149620632061216,0.43490822211614366,3
1434,-0.9095519621940695,-0.07612951042364194,-1
1435,-0.9095519621940695,-0.07612951042364194,2
1436,-0.39101105443485057,0.5409823938389448,3
1437,-0.9095519621940695,-0.07612951042364194,2
1438,-0.9095519621940695,-0.07612951042364194,-1
1439,0.49297979350016086,0.8177351977782882,2
1440,0.4157489750286969,0.1797432090761138,3
1441,-0.9095519621940695,-0.07612951042364194,3
1442,-0.9095519621940695,-0.07612951042364194,3
1443,-0.9095519621940695,-0.07612951042364194,2
1444,-0.9095519621940695,-0.07612951042364194,2
1445,-0.025561114259058063,0.20062329351570168,2
1446,-0.9095519621940695,-0.07612951042364194,-1
1447,-0.9095519621940695,-0.07612951042364194,2
1448,-0.9095519621940695,-0.07612951042364194,-1
1449,-0.9095519621940695,-0.07612951042364194,-1
1450,-0.9095519621940695,-0.07612951042364194,2
1451,2.389600643879296,-0.9250607905942614,3
1452,-0.9095519621940695,-0.07612951042364194,-1
1453,-0.9095519621940695,-0.07612951042364194,-1
1454,-0.025561114259058063,0.20062329351570168,2
1455,-0.9095519621940695,-0.07612951042364194,3
1456,-0.9095519621940695,-0.07612951042364194,3
1457,-0.9095519621940695,-0.07612951042364194,2
1458,0.4157489750286969,0.1797432090761138,3
1459,-0.9095519621940695,-0.07612951042364194,-1
1460,2.389600643879296,-0.9250607905942614,3
1461,-0.9095519621940695,-0.07612951042364194,-1
1462,-0.9095519621940695,-0.07612951042364194,2
1463,-0.9095519621940695,-0.07612951042364194,2
1464,-0.9095519621940695,-0.07612951042364194,2
1465,-0.6861111698108444,-0.32761991879410624,3
1466,-0.9095519621940695,-0.07612951042364194,-1
1467,0.49297979350016086,0.8177351977782882,3
1468,0.49297979350016086,0.8177351977782882,2
1469,-0.9095519621940695,-0.07612951042364194,2
1470,2.389600643879296,-0.9250607905942614,3
1471,0.49297979350016086,0.8177351977782882,3
1472,-0.9095519621940695,-0.07612951042364194,3
1473,-0.025561114259058063,0.20062329351570168,2
1474,-0.9095519621940695,-0.07612951042364194,2
1475,-0.9095519621940695,-0.07612951042364194,-1
1476,-0.9095519621940695,-0.07612951042364194,-1
1477,-0.025561114259058063,0.20062329351570168,3
1478,-0.9095519621940695,-0.07612951042364194,-1
1479,-0.9095519621940695,-0.07612951042364194,2
1480,-0.9095519621940695,-0.07612951042364194,3
1481,-0.9095519621940695,-0.07612951042364194,2
1482,-0.9095519621940695,-0.07612951042364194,-1
1483,-0.9095519621940695,-0.07612951042364194,3
1484,0.49297979350016086,0.8177351977782882,2
1485,-0.9095519621940695,-0.07612951042364194,3
1486,-0.9095519621940695,-0.07612951042364194,3
1487,-0.9095519621940695,-0.07612951042364194,3
1488,-0.9095519621940695,-0.07612951042364194,-1
1489,-0.9095519621940695,-0.07612951042364194,-1
1490,3.3149620632061216,0.43490822211614366,3
1491,2.9081415516385154,-0.3079488863316749,3
1492,-0.9095519621940695,-0.07612951042364194,2
1493,-0.9095519621940695,-0.07612951042364194,3
1494,-0.9095519621940695,-0.07612951042364194,2
1495,-0.9095519621940695,-0.07612951042364194,2
1496,-0.9095519621940695,-0.07612951042364194,2
1497,-0.9095519621940695,-0.07612951042364194,3
1498,-0.9095519621940695,-0.07612951042364194,2
1499,-0.9095519621940695,-0.07612951042364194,-1
1500,-0.9095519621940695,-0.07612951042364194,2
1501,0.49297979350016086,0.8177351977782882,3
1502,2.389600643879296,-0.9250607905942614,3
1503,-0.9095519621940695,-0.07612951042364194,3
1504,-0.9095519621940695,-0.07612951042364194,2
1505,-0.9095519621940695,-0.07612951042364194,2
1506,0.4157489750286969,0.1797432090761138,3
1507,-0.9095519621940695,-0.07612951042364194,3
1508,0.49297979350016086,0.8177351977782882,3
1509,2.2778802476876834,-0.7993155864090291,3
1510,-0.9095519621940695,-0.07612951042364194,2
1511,-0.9095519621940695,-0.07612951042364194,3
1512,-0.9095519621940695,-0.07612951042364194,3
1513,2.2778802476876834,-0.7993155864090291,3
1514,-0.9095519621940695,-0.07612951042364194,2
1515,-0.025561114259058063,0.20062329351570168,3
1516,-0.9095519621940695,-0.07612951042364194,-1
1517,0.6460707610835872,1.7752062023641182,-1
1518,-0.9095519621940695,-0.07612951042364194,3
1519,-0.9095519621940695,-0.07612951042364194,-1
1520,-0.9095519621940695,-0.07612951042364194,3
1521,-0.9095519621940695,-0.07612951042364194,-1
1522,-0.9095519621940695,-0.07612951042364194,2
1523,-0.9095519621940695,-0.07612951042364194,3
1524,-0.9095519621940695,-0.07612951042364194,2
1525,-0.9095519621940695,-0.07612951042364194,-1
1526,-0.9095519621940695,-0.07612951042364194,-1
1527,-0.9095519621940695,-0.07612951042364194,-1
1528,-0.9095519621940695,-0.07612951042364194,2
1529,-0.9095519621940695,-0.07612951042364194,-1
1530,-0.9095519621940695,-0.07612951042364194,-1
1531,0.49297979350016086,0.8177351977782882,2
1532,-0.9095519621940695,-0.07612951042364194,-1
1533,-0.9095519621940695,-0.07612951042364194,-1
1534,-0.9095519621940695,-0.07612951042364194,2
1535,-0.9095519621940695,-0.07612951042364194,2
1536,-0.6861111698108444,-0.32761991879410624,3
1537,-0.9095519621940695,-0.07612951042364194,-1
1538,3.3149620632061216,0.43490822211614366,3
1539,-0.9095519621940695,-0.07612951042364194,2
1540,-0.9095519621940695,-0.07612951042364194,3
1541,3.3149620632061216,0.43490822211614366,3
1542,-0.9095519621940695,-0.07612951042364194,-1
1543,-0.9095519621940695,-0.07612951042364194,2
1544,-0.9095519621940695,-0.07612951042364194,3
1545,-0.9095519621940695,-0.07612951042364194,3
1546,0.4157489750286969,0.1797432090761138,3
1547,-0.9095519621940695,-0.07612951042364194,2
1548,2.2778802476876834,-0.7993155864090291,3
1549,-0.9095519621940695,-0.07612951042364194,3
1550,-0.9095519621940695,-0.07612951042364194,2
1551,2.796421155446903,-0.18220368214644275,3
1552,-0.9095519621940695,-0.07612951042364194,-1
1553,-0.9095519621940695,-0.07612951042364194,2
1554,-0.9095519621940695,-0.07612951042364194,2
1555,-0.9095519621940695,-0.07612951042364194,-1
1556,0.5274693712203093,0.05399800489088166,3
1557,0.49297979350016086,0.8177351977782882,2
1558,-0.9095519621940695,-0.07612951042364194,2
1559,2.4668314623507603,-0.2870688018920873,2
1560,-0.9095519621940695,-0.07612951042364194,3
1561,-0.9095519621940695,-0.07612951042364194,3
1562,-0.9095519621940695,-0.07612951042364194,-1
1563,-0.9095519621940695,-0.07612951042364194,2
1564,-0.9095519621940695,-0.07612951042364194,2
1565,2.2778802476876834,-0.7993155864090291,3
1566,-0.39101105443485057,0.5409823938389448,3
1567,-0.9095519621940695,-0.07612951042364194,3
1568,-0.025561114259058063,0.20062329351570168,2
1569,-0.9095519621940695,-0.07612951042364194,-1
1570,-0.9095519621940695,-0.07612951042364194,-1
1571,-0.9095519621940695,-0.07612951042364194,2
1572,-0.9095519621940695,-0.07612951042364194,-1
1573,-0.9095519621940695,-0.07612951042364194,3
1574,-0.9095519621940695,-0.07612951042364194,2
1575,-0.025561114259058063,0.20062329351570168,2
1576,-0.9095519621940695,-0.07612951042364194,2
1577,0.49297979350016086,0.8177351977782882,2
1578,-0.9095519621940695,-0.07612951042364194,2
1579,-0.9095519621940695,-0.07612951042364194,3
1580,-0.9095519621940695,-0.07612951042364194,-1
1581,3.3149620632061216,0.43490822211614366,3
1582,-0.9095519621940695,-0.07612951042364194,-1
1583,-0.9095519621940695,-0.07612951042364194,-1
1584,-0.9095519621940695,-0.07612951042364194,-1
1585,-0.025561114259058063,0.20062329351570168,3
1586,2.2778802476876834,-0.7993155864090291,3
1587,-0.9095519621940695,-0.07612951042364194,2
1588,-0.9095519621940695,-0.07612951042364194,2
1589,-0.9095519621940695,-0.07612951042364194,-1
1590,-0.9095519621940695,-0.07612951042364194,3
1591,3.3149620632061216,0.43490822211614366,3
1592,-0.9095519621940695,-0.07612951042364194,2
1593,-0.9095519621940695,-0.07612951042364194,3
1594,-0.9095519621940695,-0.07612951042364194,-1
1595,-0.9095519621940695,-0.07612951042364194,3
1596,0.49297979350016086,0.8177351977782882,2
1597,-0.9095519621940695,-0.07612951042364194,3
1598,0.4157489750286969,0.1797432090761138,3
1599,-0.9095519621940695,-0.07612951042364194,3
1600,3.4266824593977345,0.30916301793091155,3
1601,0.49297979350016086,0.8177351977782882,2
1602,3.3149620632061216,0.43490822211614366,3
1603,-0.9095519621940695,-0.07612951042364194,2
1604,-0.025561114259058063,0.20062329351570168,2
1605,-0.9095519621940695,-0.07612951042364194,3
1606,2.9081415516385154,-0.3079488863316749,3
1607,0.49297979350016086,0.8177351977782882,2
1608,-0.9095519621940695,-0.07612951042364194,3
1609,2.4668314623507603,-0.2870688018920873,2
1610,-0.9095519621940695,-0.07612951042364194,-1
1611,0.49297979350016086,0.8177351977782882,3
1612,-0.9095519621940695,-0.07612951042364194,2
1613,-0.9095519621940695,-0.07612951042364194,2
1614,-0.9095519621940695,-0.07612951042364194,-1
1615,2.2778802476876834,-0.7993155864090291,3
1616,-0.9095519621940695,-0.07612951042364194,2
1617,2.4668314623507603,-0.2870688018920873,2
1618,-0.9095519621940695,-0.07612951042364194,3
1619,-0.9095519621940695,-0.07612951042364194,-1
1620,-0.9095519621940695,-0.07612951042364194,2
1621,-0.9095519621940695,-0.07612951042364194,3
1622,3.3149620632061216,0.43490822211614366,3
1623,-0.9095519621940695,-0.07612951042364194,3
1624,-0.9095519621940695,-0.07612951042364194,2
1625,-0.9095519621940695,-0.07612951042364194,2
1626,-0.9095519621940695,-0.07612951042364194,3
1627,-0.9095519621940695,-0.07612951042364194,3
1628,-0.9095519621940695,-0.07612951042364194,3
1629,3.3149620632061216,0.43490822211614366,3
1630,2.389600643879296,-0.9250607905942614,3
1631,0.49297979350016086,0.8177351977782882,2
1632,0.4157489750286969,0.1797432090761138,3
1633,-0.9095519621940695,-0.07612951042364194,2
1634,-0.9095519621940695,-0.07612951042364194,2
1635,-0.9095519621940695,-0.07612951042364194,3
1636,-0.025561114259058063,0.20062329351570168,3
1637,-0.7978315660024571,-0.2018747146088741,3
1638,-0.9095519621940695,-0.07612951042364194,3
1639,-0.9095519621940695,-0.07612951042364194,2
1640,-0.9095519621940695,-0.07612951042364194,2
1641,2.355111066159148,-0.16132359770685478,2
1642,2.2778802476876834,-0.7993155864090291,3
1643,-0.9095519621940695,-0.07612951042364194,2
1644,-0.9095519621940695,-0.07612951042364194,2
1645,-0.9095519621940695,-0.07612951042364194,-1
1646,-0.9095519621940695,-0.07612951042364194,-1
1647,0.49297979350016086,0.8177351977782882,3
1648,-0.9095519621940695,-0.07612951042364194,3
1649,-0.9095519621940695,-0.07612951042364194,-1
1650,-0.9095519621940695,-0.07612951042364194,-1
1651,2.2778802476876834,-0.7993155864090291,3
1652,-0.9095519621940695,-0.07612951042364194,2
1653,3.4266824593977345,0.30916301793091155,3
1654,-0.9095519621940695,-0.07612951042364194,3
1655,2.389600643879296,-0.9250607905942614,3
1656,-0.9095519621940695,-0.07612951042364194,-1
1657,-0.9095519621940695,-0.07612951042364194,2
1658,-0.9095519621940695,-0.07612951042364194,-1
1659,0.49297979350016086,0.8177351977782882,3
1660,-0.9095519621940695,-0.07612951042364194,-1
1661,2.9081415516385154,-0.3079488863316749,3
1662,2.355111066159148,-0.16132359770685478,2
1663,-0.9095519621940695,-0.07612951042364194,2
1664,2.796421155446903,-0.18220368214644275,3
1665,2.389600643879296,-0.9250607905942614,3
1666,-0.9095519621940695,-0.07612951042364194,-1
1667,-0.9095519621940695,-0.07612951042364194,2
1668,-0.9095519621940695,-0.07612951042364194,-1
1669,2.029269033955791,-0.5427351604495477,3
1670,-0.9095519621940695,-0.07612951042364194,2
1671,-0.9095519621940695,-0.07612951042364194,2
1672,-0.9095519621940695,-0.07612951042364194,-1
1673,3.3149620632061216,0.43490822211614366,3
1674,-0.9095519621940695,-0.07612951042364194,-1
1675,3.3149620632061216,0.43490822211614366,3
1676,0.49297979350016086,0.8177351977782882,3
1677,0.4157489750286969,0.1797432090761138,3
1678,-0.9095519621940695,-0.07612951042364194,-1
1679,-0.9095519621940695,-0.07612951042364194,-1
1680,-0.9095519621940695,-0.07612951042364194,3
1681,-0.9095519621940695,-0.07612951042364194,2
1682,-0.9095519621940695,-0.07612951042364194,2
1683,2.2778802476876834,-0.7993155864090291,3
1684,-0.9095519621940695,-0.07612951042364194,2
1685,-0.9095519621940695,-0.07612951042364194,2
1686,-0.9095519621940695,-0.07612951042364194,2
1687,-0.9095519621940695,-0.07612951042364194,-1
1688,3.4266824593977345,0.30916301793091155,3
1689,-0.9095519621940695,-0.07612951042364194,3
1690,-0.9095519621940695,-0.07612951042364194,-1
1691,2.4668314623507603,-0.2870688018920873,2
1692,-0.9095519621940695,-0.07612951042364194,-1
1693,-0.025561114259058063,0.20062329351570168,3
1694,-0.9095519621940695,-0.07612951042364194,-1
1695,-0.9095519621940695,-0.07612951042364194,-1
1696,-0.9095519621940695,-0.07612951042364194,2
1697,-0.9095519621940695,-0.07612951042364194,3
1698,-0.025561114259058063,0.20062329351570168,3
1699,-0.9095519621940695,-0.07612951042364194,3
1700,-0.025561114259058063,0.20062329351570168,2
1701,-0.9095519621940695,-0.07612951042364194,2
1702,0.49297979350016086,0.8177351977782882,2
1703,-0.9095519621940695,-0.07612951042364194,2
1704,-0.9095519621940695,-0.07612951042364194,-1
1705,-0.9095519621940695,-0.07612951042364194,-1
1706,-0.9095519621940695,-0.07612951042364194,2
1707,0.4157489750286969,0.1797432090761138,3
1708,3.4266824593977345,0.30916301793091155,3
1709,2.2778802476876834,-0.7993155864090291,3
1710,-0.9095519621940695,-0.07612951042364194,-1
1711,1.2997398229637083,0.45649601301545717,2
1712,2.389600643879296,-0.9250607905942614,3
1713,2.2778802476876834,-0.7993155864090291,3
1714,-0.9095519621940695,-0.07612951042364194,3
1715,-0.9095519621940695,-0.07612951042364194,-1
1716,-0.9095519621940695,-0.07612951042364194,3
1717,2.389600643879296,-0.9250607905942614,3
1718,-0.9095519621940695,-0.07612951042364194,-1
1719,-0.9095519621940695,-0.07612951042364194,-1
1720,-0.9095519621940695,-0.07612951042364194,2
1721,-0.9095519621940695,-0.07612951042364194,-1
1722,-0.025561114259058063,0.20062329351570168,3
1723,-0.9095519621940695,-0.07612951042364194,2
1724,-0.9095519621940695,-0.07612951042364194,3
1725,3.4266824593977345,0.30916301793091155,3
1726,-0.9095519621940695,-0.07612951042364194,3
1727,-0.9095519621940695,-0.07612951042364194,3
1728,-0.9095519621940695,-0.07612951042364194,2
1729,-0.9095519621940695,-0.07612951042364194,3
1730,-0.9095519621940695,-0.07612951042364194,3
1731,3.3149620632061216,0.43490822211614366,3
1732,-0.6861111698108444,-0.32761991879410624,3
1733,-0.9095519621940695,-0.07612951042364194,-1
1734,-0.9095519621940695,-0.07612951042364194,-1
1735,0.8533114034236652,0.4354095676335746,2
1736,-0.9095519621940695,-0.07612951042364194,2
1737,-0.9095519621940695,-0.07612951042364194,2
1738,-0.9095519621940695,-0.07612951042364194,-1
1739,-0.9095519621940695,-0.07612951042364194,-1
1740,3.3149620632061216,0.43490822211614366,3
1741,-0.9095519621940695,-0.07612951042364194,-1
1742,-0.9095519621940695,-0.07612951042364194,2
1743,-0.9095519621940695,-0.07612951042364194,2
1744,2.796421155446903,-0.18220368214644275,3
1745,-0.9095519621940695,-0.07612951042364194,3
1746,2.4668314623507603,-0.2870688018920873,2
